0.780158	0.883209	0.828491	
0.796638	0.863831	0.828875	
0.775544	0.878969	0.824024	
0.781477	0.873618	0.824983	
0.782465	0.880564	0.828621	
0.790046	0.877379	0.831426	
0.767633	0.868382	0.814906	
0.783454	0.876152	0.827214	
0.777521	0.862523	0.817819	
0.760712	0.880916	0.816413	
0.800264	0.857951	0.828104	
0.788728	0.862964	0.824178	
0.799934	0.875541	0.836032	
0.793342	0.885252	0.836781	
0.801252	0.881116	0.839289	
0.784443	0.870519	0.825243	
0.784773	0.871523	0.825876	
0.787409	0.873173	0.828076	
0.781147	0.884658	0.829687	
0.796309	0.875362	0.833966	
0.878963	0.958366	0.916949	
0.871037	0.957245	0.912109	
0.872478	0.965710	0.916730	
0.884006	0.960846	0.920826	
0.859510	0.959003	0.906535	
0.855187	0.958805	0.904037	
0.873199	0.963434	0.916100	
0.872478	0.952044	0.910526	
0.862392	0.964545	0.910612	
0.878242	0.954581	0.914822	
0.863833	0.956140	0.907646	
0.867435	0.953286	0.908336	
0.859510	0.958233	0.906191	
0.856628	0.954254	0.902809	
0.873199	0.949843	0.909910	
0.864553	0.945626	0.903274	
0.862392	0.959135	0.908194	
0.879683	0.948718	0.912897	
0.887608	0.955039	0.920090	
0.882565	0.958529	0.918980	
0.782136	0.871465	0.824388	
0.787409	0.863390	0.823651	
0.784443	0.878553	0.828835	
0.776533	0.878777	0.824497	
0.776203	0.882353	0.825881	
0.795320	0.871434	0.831639	
0.777851	0.872781	0.822586	
0.776862	0.882441	0.826293	
0.768622	0.863384	0.813252	
0.780817	0.870956	0.823427	
0.779829	0.874677	0.824534	
0.778840	0.876809	0.824926	
0.773237	0.870824	0.819134	
0.767963	0.884586	0.822159	
0.782136	0.874677	0.825822	
0.776203	0.864537	0.817992	
0.782795	0.865840	0.822226	
0.773896	0.879072	0.823138	
0.778181	0.878675	0.825380	
0.782795	0.894876	0.835091	
0.348214	0.685714	0.461880	
0.331473	0.724390	0.454824	
0.325893	0.708738	0.446483	
0.321429	0.746114	0.449298	
0.362723	0.665984	0.469653	
0.331473	0.719128	0.453782	
0.339286	0.653763	0.446730	
0.344866	0.676149	0.456763	
0.334821	0.700935	0.453172	
0.330357	0.656319	0.439495	
0.310268	0.698492	0.429675	
0.335938	0.691954	0.452292	
0.335938	0.674888	0.448584	
0.325893	0.722772	0.449231	
0.316964	0.694377	0.435249	
0.325893	0.726368	0.449923	
0.319196	0.702703	0.438987	
0.334821	0.619835	0.434783	
0.343750	0.690583	0.459016	
0.351562	0.689278	0.465632	
0.878242	0.961356	0.917922	
0.899856	0.956355	0.927246	
0.889049	0.951426	0.919181	
0.871037	0.964115	0.915216	
0.878963	0.952381	0.914200	
0.898415	0.955556	0.926105	
0.874640	0.958926	0.914846	
0.876081	0.972022	0.921561	
0.883285	0.945258	0.913222	
0.887608	0.967793	0.925968	
0.887608	0.956522	0.920777	
0.873919	0.961935	0.915817	
0.884006	0.957098	0.919101	
0.876801	0.946345	0.910247	
0.870317	0.958730	0.912387	
0.895533	0.952490	0.923134	
0.884726	0.951938	0.917102	
0.876081	0.952232	0.912570	
0.881124	0.961478	0.919549	
0.868156	0.960159	0.911843	
0.739093	0.990826	0.846644	
0.738238	0.987414	0.844836	
0.728828	0.990698	0.839823	
0.742515	0.981900	0.845592	
0.731394	0.991879	0.841950	
0.737382	0.990805	0.845513	
0.725406	0.992974	0.838359	
0.749358	0.993197	0.854217	
0.722840	0.989461	0.835393	
0.731394	0.993031	0.842365	
0.744226	0.977528	0.845070	
0.735672	0.989643	0.843965	
0.756202	0.969298	0.849592	
0.710009	0.994012	0.828343	
0.728828	0.987254	0.838583	
0.685201	0.990111	0.809909	
0.748503	0.988701	0.851996	
0.717707	0.994076	0.833582	
0.738238	0.978458	0.841541	
0.732250	0.987313	0.840864	
0.231132	0.803279	0.358974	
0.224057	0.798319	0.349908	
0.231132	0.765625	0.355072	
0.231132	0.816667	0.360294	
0.228774	0.795082	0.355311	
0.228774	0.808333	0.356618	
0.224057	0.742188	0.344203	
0.216981	0.800000	0.341373	
0.226415	0.786885	0.351648	
0.226415	0.813559	0.354244	
0.238208	0.863248	0.373383	
0.226415	0.842105	0.356877	
0.240566	0.755556	0.364937	
0.228774	0.801653	0.355963	
0.233491	0.792000	0.360656	
0.226415	0.857143	0.358209	
0.231132	0.777778	0.356364	
0.228774	0.723881	0.347670	
0.226415	0.897196	0.361582	
0.233491	0.811475	0.362637	
0.971519	0.763682	0.855153	
0.955696	0.801061	0.871573	
0.965190	0.792208	0.870185	
0.949367	0.753769	0.840336	
0.905063	0.720403	0.802244	
0.949367	0.813008	0.875912	
0.974684	0.834688	0.899270	
0.971519	0.758025	0.851595	
0.974684	0.783715	0.868829	
0.911392	0.834783	0.871407	
0.952532	0.781818	0.858773	
0.914557	0.800554	0.853767	
0.971519	0.718970	0.826380	
0.958861	0.832418	0.891176	
0.981013	0.858726	0.915805	
0.946203	0.780679	0.855508	
0.914557	0.793956	0.850000	
0.924051	0.802198	0.858824	
0.917722	0.819209	0.865672	
0.955696	0.811828	0.877907	
0.799439	0.811966	0.805654	
0.798036	0.835536	0.816356	
0.809257	0.805866	0.807558	
0.779804	0.823704	0.801153	
0.786816	0.801429	0.794055	
0.807854	0.835994	0.821683	
0.802244	0.810198	0.806202	
0.803647	0.811615	0.807611	
0.772791	0.850309	0.809699	
0.793829	0.829912	0.811470	
0.795231	0.800847	0.798030	
0.791024	0.816208	0.803419	
0.782609	0.820588	0.801149	
0.778401	0.829596	0.803184	
0.795231	0.805398	0.800282	
0.788219	0.818049	0.802857	
0.805049	0.808451	0.806746	
0.802244	0.811348	0.806770	
0.798036	0.819885	0.808813	
0.792426	0.830882	0.811199	
0.956770	0.957551	0.957160	
0.954323	0.966144	0.960197	
0.940457	0.952106	0.946245	
0.947798	0.955592	0.951679	
0.955139	0.948178	0.951646	
0.951060	0.954955	0.953004	
0.941272	0.955298	0.948233	
0.954323	0.954323	0.954323	
0.955954	0.962233	0.959083	
0.948613	0.958780	0.953670	
0.949429	0.961983	0.955665	
0.944535	0.957816	0.951129	
0.956770	0.957551	0.957160	
0.960848	0.945425	0.953074	
0.937194	0.950372	0.943737	
0.953507	0.964521	0.958983	
0.944535	0.958609	0.951520	
0.951060	0.969244	0.960066	
0.947798	0.955592	0.951679	
0.943719	0.955409	0.949528	
0.730374	0.871477	0.775060	
