0.991431	0.975266	0.983282	
0.991806	0.974316	0.982984	
0.992119	0.973786	0.982867	
0.992119	0.975283	0.983629	
0.991556	0.974310	0.982857	
0.992244	0.970631	0.981319	
0.992182	0.978050	0.985065	
0.992244	0.976787	0.984455	
0.991619	0.974491	0.982980	
0.991869	0.981616	0.986716	
0.991619	0.978823	0.985179	
0.991681	0.975332	0.983439	
0.992119	0.976003	0.983995	
0.991181	0.977968	0.984530	
0.991744	0.974854	0.983226	
0.992182	0.975764	0.983904	
0.991869	0.974857	0.983289	
0.991306	0.971676	0.981393	
0.992119	0.974504	0.983233	
0.991806	0.978042	0.984876	
0.924242	0.990260	0.956113	
0.928139	0.987109	0.956716	
0.923377	0.991632	0.956288	
0.924675	0.989347	0.955919	
0.924675	0.990264	0.956347	
0.929004	0.989396	0.958250	
0.925974	0.989362	0.956619	
0.928139	0.989843	0.957998	
0.924242	0.990260	0.956113	
0.928139	0.988930	0.957570	
0.928139	0.989843	0.957998	
0.926407	0.992119	0.958137	
0.922944	0.989786	0.955197	
0.928571	0.990305	0.958445	
0.927273	0.992586	0.958818	
0.925541	0.989357	0.956386	
0.928139	0.990758	0.958426	
0.926840	0.991204	0.957942	
0.924242	0.990719	0.956327	
0.927706	0.988469	0.957124	
0.923986	0.994312	0.957860	
0.926100	0.995352	0.959478	
0.927926	0.995464	0.960509	
0.926485	0.994635	0.959351	
0.927254	0.994435	0.959670	
0.926100	0.994633	0.959144	
0.926869	0.995048	0.959749	
0.924851	0.994832	0.958566	
0.926869	0.994638	0.959558	
0.926100	0.994736	0.959192	
0.926773	0.995253	0.959793	
0.925332	0.996069	0.959398	
0.926485	0.995560	0.959781	
0.926965	0.994843	0.959706	
0.925235	0.994628	0.958678	
0.926196	0.994942	0.959339	
0.925908	0.994940	0.959184	
0.927157	0.994639	0.959714	
0.927926	0.994746	0.960175	
0.927254	0.994742	0.959813	
0.992432	0.974033	0.983146	
0.991744	0.975814	0.983714	
0.991681	0.974074	0.982799	
0.991681	0.976594	0.984080	
0.991806	0.975815	0.983746	
0.991619	0.975811	0.983651	
0.992119	0.971877	0.981894	
0.992307	0.976668	0.984425	
0.992369	0.974750	0.983481	
0.991806	0.978646	0.985182	
0.991681	0.973954	0.982738	
0.991744	0.970676	0.981097	
0.992119	0.974564	0.983263	
0.991243	0.977306	0.984226	
0.991494	0.976710	0.984046	
0.991806	0.979311	0.985519	
0.991369	0.972333	0.981758	
0.991744	0.973956	0.982769	
0.991494	0.974848	0.983100	
0.991369	0.975925	0.983586	
0.744079	0.964558	0.840093	
0.740582	0.965996	0.838402	
0.740900	0.966010	0.838611	
0.737721	0.965668	0.836442	
0.737721	0.968691	0.837574	
0.737085	0.966243	0.836249	
0.738515	0.964501	0.836514	
0.737880	0.965073	0.836321	
0.734065	0.965301	0.833950	
0.738833	0.967527	0.837855	
0.736449	0.965611	0.835603	
0.738515	0.965503	0.836891	
0.742012	0.967261	0.839795	
0.736131	0.965194	0.835242	
0.736608	0.967836	0.836538	
0.739628	0.965553	0.837624	
0.739469	0.965546	0.837519	
0.739469	0.965346	0.837444	
0.738356	0.965496	0.836786	
0.742012	0.968465	0.840248	
0.935494	0.962321	0.948718	
0.937763	0.962729	0.950082	
0.936143	0.962346	0.949063	
0.936791	0.964619	0.950502	
0.937115	0.963667	0.950205	
0.936467	0.962679	0.949392	
0.938088	0.965310	0.951504	
0.937115	0.964953	0.950830	
0.935818	0.965875	0.950609	
0.936791	0.964619	0.950502	
0.936791	0.963012	0.949721	
0.937439	0.962076	0.949598	
0.937439	0.966255	0.951629	
0.936143	0.964274	0.950000	
0.936467	0.966544	0.951268	
0.932577	0.960922	0.946537	
0.936143	0.958831	0.947351	
0.937115	0.963025	0.949893	
0.935494	0.962963	0.949030	
0.934846	0.961654	0.948060	
0.766515	0.971587	0.856953	
0.767705	0.970168	0.857143	
0.767705	0.968468	0.856479	
0.766118	0.969378	0.855845	
0.770284	0.969780	0.858596	
0.768697	0.971665	0.858345	
0.766118	0.970352	0.856224	
0.764729	0.972503	0.856191	
0.768102	0.971400	0.857871	
0.767308	0.972837	0.857935	
0.767308	0.969667	0.856700	
0.767903	0.971149	0.857649	
0.766316	0.972313	0.857111	
0.769689	0.971700	0.858977	
0.773854	0.971606	0.861528	
0.767903	0.972858	0.858315	
0.766911	0.968680	0.856067	
0.772466	0.971799	0.860743	
