0.767999	0.985299	0.863183	
0.766342	0.985224	0.862107	
0.766342	0.985837	0.862341	
0.766446	0.984571	0.861922	
0.768758	0.985096	0.863584	
0.762649	0.984188	0.859371	
0.760095	0.984444	0.857844	
0.764340	0.984923	0.860724	
0.769103	0.985189	0.863838	
0.765548	0.984553	0.861348	
0.765721	0.984076	0.861274	
0.761234	0.985611	0.859012	
0.759612	0.984478	0.857549	
0.764375	0.985012	0.860780	
0.766584	0.985404	0.862329	
0.768551	0.985702	0.863687	
0.761890	0.984612	0.859050	
0.770380	0.985214	0.864652	
0.769966	0.984163	0.863987	
0.769932	0.984596	0.864132	
0.559289	0.798230	0.657731	
0.556608	0.800434	0.656616	
0.565491	0.795098	0.660921	
0.561887	0.806374	0.662288	
0.559038	0.800456	0.658312	
0.564569	0.798507	0.661463	
0.558451	0.806389	0.659900	
0.556273	0.804119	0.657618	
0.568843	0.801228	0.665327	
0.560965	0.806118	0.661561	
0.563396	0.806695	0.663443	
0.557362	0.803843	0.658287	
0.555937	0.796303	0.654757	
0.561971	0.793985	0.658128	
0.565658	0.803285	0.663847	
0.561720	0.796365	0.658771	
0.568508	0.805031	0.666405	
0.566915	0.799267	0.663333	
0.557027	0.795667	0.655296	
0.552418	0.799709	0.653450	
0.973945	0.954266	0.964005	
0.974420	0.954780	0.964500	
0.973259	0.956213	0.964661	
0.972257	0.953894	0.962988	
0.974420	0.952712	0.963444	
0.973576	0.955534	0.964470	
0.972679	0.954851	0.963683	
0.972521	0.953363	0.962847	
0.975105	0.955156	0.965028	
0.972943	0.953333	0.963038	
0.973207	0.953148	0.963073	
0.972890	0.952937	0.962810	
0.974684	0.954644	0.964560	
0.973154	0.953787	0.963373	
0.973207	0.954282	0.963652	
0.973049	0.953043	0.962942	
0.973576	0.953559	0.963464	
0.972996	0.955360	0.964097	
0.973787	0.957624	0.965638	
0.972257	0.955724	0.963920	
0.503721	0.703302	0.587011	
0.495783	0.694142	0.578429	
0.494129	0.709402	0.582513	
0.491814	0.695185	0.576077	
0.501736	0.688763	0.580559	
0.498264	0.688528	0.578144	
0.486522	0.703323	0.575171	
0.497767	0.698376	0.581249	
0.494460	0.704192	0.580977	
0.500083	0.697095	0.582378	
0.499917	0.704826	0.584946	
0.501075	0.692413	0.581407	
0.492145	0.695165	0.576297	
0.495948	0.698742	0.580133	
0.497767	0.694028	0.579738	
0.503555	0.696478	0.584509	
0.498264	0.713136	0.586643	
0.498760	0.689687	0.578887	
0.499917	0.691446	0.580286	
0.499090	0.700720	0.582963	
0.838015	0.636817	0.723693	
0.845312	0.646124	0.732417	
0.846406	0.641948	0.730134	
0.848960	0.629259	0.722783	
0.845312	0.643075	0.730454	
0.851149	0.636041	0.728039	
0.848231	0.647452	0.734365	
0.843123	0.639635	0.727416	
0.851149	0.640934	0.731233	
0.842758	0.631493	0.721988	
0.853703	0.641623	0.732624	
0.846406	0.630435	0.722629	
0.849325	0.641499	0.730926	
0.852973	0.635672	0.728462	
0.844947	0.633306	0.723976	
0.845312	0.643790	0.730915	
0.840934	0.628751	0.719526	
0.854068	0.629978	0.725105	
0.848960	0.644956	0.733029	
0.851514	0.640505	0.731088	
0.967084	0.864919	0.913153	
0.967770	0.865665	0.913874	
0.966741	0.867538	0.914457	
0.969313	0.861103	0.912009	
0.969827	0.863137	0.913377	
0.967770	0.869130	0.915801	
0.968112	0.872798	0.917987	
0.966227	0.868145	0.914564	
0.968627	0.868029	0.915573	
0.970341	0.868631	0.916673	
0.965541	0.875350	0.918236	
0.966570	0.873431	0.917643	
0.965198	0.863497	0.911519	
0.967598	0.871122	0.916829	
0.969141	0.857815	0.910086	
0.963484	0.866215	0.912264	
0.966055	0.864662	0.912551	
0.968284	0.859534	0.910674	
0.967598	0.876534	0.919817	
0.966741	0.872775	0.917358	
0.960575	0.926354	0.943154	
0.961473	0.931064	0.946025	
0.961738	0.927523	0.944320	
0.962213	0.927462	0.944518	
0.962583	0.924850	0.943340	
0.961896	0.927723	0.944501	
0.959729	0.927572	0.943377	
0.962636	0.927869	0.944933	
0.960945	0.927751	0.944056	
0.962160	0.923225	0.942291	
0.961262	0.927395	0.944025	
0.962055	0.926365	0.943873	
0.961526	0.927555	0.944235	
0.960416	0.928663	0.944273	
0.961368	0.925186	0.942930	
0.962319	0.926195	0.943912	
0.961526	0.927461	0.944186	
0.960892	0.925811	0.943025	
0.961738	0.928327	0.944737	
0.961262	0.929100	0.944908	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.708299	0.447560	0.548521	
0.697617	0.446960	0.544842	
0.690633	0.442835	0.539647	
0.708299	0.450131	0.550447	
0.704191	0.441753	0.542920	
0.688168	0.443239	0.539192	
0.692687	0.444152	0.541252	
0.694330	0.448633	0.545073	
0.702958	0.446970	0.546471	
0.690222	0.439331	0.536913	
0.682827	0.443318	0.537603	
0.707477	0.439510	0.542191	
0.705834	0.440400	0.542384	
0.693919	0.441223	0.539444	
0.695152	0.449761	0.546159	
0.686113	0.446285	0.540803	
0.695563	0.446113	0.543586	
0.705423	0.448420	0.548300	
0.713640	0.453999	0.554952	
0.701315	0.450040	0.548258	
0.796980	0.994538	0.884866	
0.796761	0.995624	0.885161	
0.798366	0.995407	0.886064	
0.796104	0.993989	0.884109	
0.797527	0.993593	0.884829	
0.794974	0.994615	0.883659	
0.795047	0.996070	0.884278	
0.797126	0.995400	0.885297	
0.798111	0.994365	0.885494	
0.792895	0.995056	0.882546	
0.796323	0.996485	0.885231	
0.797527	0.994044	0.885008	
0.792749	0.995055	0.882456	
0.795411	0.995708	0.884360	
0.796579	0.995760	0.885102	
0.794937	0.995069	0.883815	
0.794500	0.994294	0.883239	
0.797673	0.994407	0.885241	
0.794500	0.996022	0.883920	
0.796761	0.995398	0.885071	
NaN	0.731154	NaN	
