0.921666	0.988245	0.953795	
0.921268	0.989510	0.954170	
0.922663	0.988258	0.954335	
0.924457	0.988280	0.955304	
0.926849	0.988731	0.956790	
0.918278	0.990753	0.953140	
0.928643	0.988962	0.957854	
0.925453	0.989768	0.956531	
0.920271	0.988863	0.953335	
0.695513	0.794872	0.741880	
0.721154	0.775862	0.747508	
0.705128	0.805861	0.752137	
0.701923	0.820225	0.756477	
0.692308	0.708197	0.700162	
0.708333	0.731788	0.719870	
0.695513	0.789091	0.739353	
0.692308	0.800000	0.742268	
0.705128	0.791367	0.745763	
0.708333	0.812500	0.756849	
0.708333	0.778169	0.741611	
0.701923	0.730000	0.715686	
0.724359	0.833948	0.775300	
0.701923	0.763066	0.731219	
0.705128	0.780142	0.740741	
0.695513	0.769504	0.730640	
0.701923	0.787770	0.742373	
0.708333	0.775439	0.740369	
0.714744	0.745819	0.729951	
0.695513	0.764085	0.728188	
0.773994	0.634518	0.697350	
0.764706	0.614428	0.681379	
0.783282	0.660574	0.716714	
0.773994	0.611247	0.683060	
0.783282	0.611111	0.686567	
0.789474	0.658915	0.718310	
0.777090	0.567873	0.656209	
0.798762	0.651515	0.717663	
0.783282	0.640506	0.704735	
0.789474	0.657216	0.717300	
0.783282	0.693151	0.735465	
0.786378	0.679144	0.728838	
0.773994	0.580046	0.663130	
0.783282	0.638889	0.703755	
0.786378	0.603325	0.682796	
0.783282	0.600950	0.680108	
0.783282	0.623153	0.694102	
0.767802	0.594724	0.670270	
0.789474	0.614458	0.691057	
0.798762	0.661538	0.723703	
0.775695	0.793651	0.784570	
0.776341	0.781392	0.778859	
0.779573	0.784645	0.782101	
0.803491	0.738124	0.769421	
0.786684	0.750308	0.768066	
0.793148	0.776582	0.784778	
0.779573	0.776561	0.778065	
0.767938	0.773941	0.770928	
0.811248	0.774213	0.792298	
0.785391	0.768015	0.776606	
0.806723	0.771323	0.788626	
0.787977	0.770544	0.779163	
0.774402	0.787640	0.780965	
0.807369	0.759271	0.782581	
0.764059	0.764554	0.764306	
0.810601	0.764168	0.786700	
0.764706	0.770182	0.767434	
0.791855	0.766104	0.778767	
0.780220	0.767812	0.773966	
0.779573	0.800265	0.789784	
0.854034	0.838752	0.842532	
