0.968208	0.996354	0.982080	
0.968026	0.996354	0.981986	
0.969934	0.996082	0.982834	
0.968844	0.996171	0.982317	
0.965392	0.996718	0.980805	
0.966936	0.995604	0.981061	
0.969389	0.995987	0.982508	
0.969480	0.996266	0.982690	
0.968117	0.996820	0.982259	
0.968480	0.996542	0.982311	
0.967663	0.996632	0.981934	
0.960487	0.995856	0.977852	
0.962849	0.996147	0.979215	
0.963121	0.995961	0.979266	
0.969570	0.996360	0.982782	
0.969116	0.996730	0.982729	
0.969843	0.995710	0.982606	
0.969661	0.997011	0.983146	
0.968299	0.996075	0.981991	
0.968662	0.996077	0.982178	
0.967762	0.999497	0.983374	
0.966667	0.999497	0.982808	
0.966423	0.999748	0.982803	
0.964477	0.999370	0.981613	
0.966788	0.999497	0.982871	
0.965693	0.999874	0.982487	
0.965085	0.999370	0.981928	
0.964355	0.999496	0.981611	
0.964964	0.999748	0.982048	
0.965085	0.999622	0.982050	
0.965815	0.999496	0.982367	
0.966788	0.999748	0.982992	
0.966058	0.999497	0.982493	
0.967275	0.999749	0.983244	
0.968005	1.000000	0.983742	
0.967032	0.999623	0.983057	
0.966545	0.999874	0.982927	
0.962165	0.999495	0.980475	
0.961922	0.999747	0.980470	
0.966910	0.999623	0.982994	
0.964040	0.996019	0.979769	
0.965441	0.995905	0.980436	
0.966375	0.995550	0.980745	
0.965908	0.996627	0.981027	
0.965908	0.996387	0.980911	
0.965674	0.996266	0.980732	
0.963689	0.995657	0.979413	
0.965674	0.995906	0.980557	
0.966492	0.995670	0.980864	
0.965090	0.996024	0.980313	
0.965674	0.996026	0.980615	
0.963106	0.996376	0.979459	
0.966025	0.995788	0.980680	
0.966492	0.996509	0.981271	
0.965791	0.996026	0.980676	
0.963923	0.996500	0.979941	
0.964623	0.995542	0.979839	
0.964857	0.996263	0.980308	
0.964740	0.996863	0.980539	
0.963339	0.995656	0.979231	
0.990114	0.998317	0.994199	
0.989472	0.998575	0.994003	
0.990371	0.998059	0.994200	
0.990243	0.998188	0.994200	
0.989857	0.998317	0.994069	
0.989986	0.998188	0.994070	
0.991141	0.998319	0.994717	
0.990499	0.998060	0.994265	
0.989216	0.998574	0.993873	
0.990499	0.998447	0.994457	
0.989344	0.998057	0.993681	
0.989087	0.997927	0.993488	
0.989472	0.998187	0.993810	
0.989729	0.998316	0.994004	
0.990756	0.998447	0.994587	
0.990499	0.998447	0.994457	
0.989216	0.997798	0.993488	
