0.809888	0.982156	0.887742	
0.815185	0.982967	0.891248	
0.811654	0.987822	0.891115	
0.821660	0.981026	0.894299	
0.820483	0.980999	0.893590	
0.816363	0.981599	0.891388	
0.818128	0.980254	0.891883	
0.952008	0.987736	0.969543	
0.955568	0.988218	0.971619	
0.952150	0.988322	0.969899	
0.954287	0.989077	0.971371	
0.950869	0.987868	0.969015	
0.953432	0.988192	0.970501	
0.952008	0.987445	0.969403	
0.952435	0.988472	0.970119	
0.954144	0.988492	0.971014	
0.954999	0.987338	0.970899	
0.954287	0.988202	0.970948	
0.954144	0.988638	0.971085	
0.956992	0.989982	0.973208	
0.955283	0.988651	0.971681	
0.954999	0.988502	0.971462	
0.954571	0.988935	0.971449	
0.948875	0.988722	0.968389	
0.955283	0.989235	0.971963	
0.951296	0.987727	0.969169	
0.954144	0.988055	0.970803	
0.971334	0.989517	0.980341	
0.972804	0.988424	0.980552	
0.972437	0.988051	0.980182	
0.970599	0.989139	0.979781	
0.971334	0.991745	0.981433	
0.973172	0.990277	0.981650	
0.972804	0.989533	0.981097	
0.972437	0.989899	0.981090	
0.970599	0.989880	0.980145	
0.971702	0.990633	0.981076	
0.974274	0.988073	0.981125	
0.973907	0.989914	0.981845	
0.972437	0.990269	0.981272	
0.973172	0.989167	0.981104	
0.970967	0.992860	0.981791	
0.968761	0.990605	0.979562	
0.971334	0.989888	0.980523	
0.968761	0.989489	0.979016	
0.969864	0.990988	0.980312	
0.966556	0.991331	0.978787	
0.929518	0.974576	0.951514	
0.931135	0.973960	0.952066	
0.936308	0.969535	0.952632	
0.928225	0.974542	0.950820	
0.932428	0.973995	0.952759	
0.934368	0.972082	0.952852	
0.931781	0.972991	0.951941	
0.929842	0.976902	0.952791	
0.928548	0.973229	0.950364	
0.931458	0.970034	0.950355	
0.928872	0.973898	0.950852	
0.924669	0.973120	0.948276	
0.932105	0.973329	0.952271	
0.933075	0.972700	0.952475	
0.935338	0.972110	0.953370	
0.931781	0.973978	0.952412	
0.930812	0.974941	0.952365	
0.931458	0.973969	0.952239	
0.933398	0.972381	0.952491	
0.932105	0.973658	0.952428	
0.931043	0.968045	0.949184	
0.931818	0.965222	0.948226	
0.926136	0.968927	0.947049	
0.927169	0.967655	0.946980	
0.928719	0.968228	0.948062	
0.929494	0.964104	0.946483	
0.928202	0.967429	0.947410	
0.925620	0.965257	0.945023	
0.928977	0.968237	0.948201	
0.924845	0.965750	0.944855	
0.926136	0.966316	0.945800	
0.928461	0.968481	0.948049	
0.933110	0.965526	0.949041	
0.932076	0.966006	0.948738	
0.926653	0.965554	0.945704	
0.931818	0.965480	0.948351	
0.929236	0.966425	0.947465	
0.928461	0.964065	0.945928	
0.927686	0.969501	0.948133	
0.927169	0.965833	0.946106	
0.950412	0.969149	0.959689	
0.949159	0.964526	0.956781	
0.953455	0.968540	0.960938	
0.949517	0.968413	0.958872	
0.953634	0.965211	0.959388	
0.952202	0.965336	0.958724	
0.953634	0.966086	0.959820	
0.952381	0.966745	0.959509	
0.951844	0.966025	0.958882	
0.950949	0.966170	0.958499	
0.951486	0.966715	0.959040	
0.950949	0.968636	0.959711	
0.950233	0.969498	0.959769	
0.951128	0.967407	0.959198	
0.955603	0.966154	0.960850	
0.952739	0.967109	0.959870	
0.951665	0.965668	0.958615	
0.952560	0.966400	0.959430	
0.952918	0.969934	0.961351	
0.950770	0.967219	0.958924	
0.931578	0.974902	0.952045	
