0.523171	0.991334	0.684893	
0.529268	0.995413	0.691083	
0.520122	0.995914	0.683357	
0.524695	0.994223	0.686889	
0.521646	0.996506	0.684811	
0.533841	0.993757	0.694566	
0.517988	0.997066	0.681782	
0.524695	0.998260	0.687850	
0.519817	0.995911	0.683093	
0.530183	0.998278	0.692553	
0.525610	0.994807	0.687812	
0.522561	0.996512	0.685600	
0.534451	0.997156	0.695911	
0.538110	0.996612	0.698872	
0.525610	0.998263	0.688636	
0.524695	0.995373	0.687163	
0.513110	0.997038	0.677536	
0.525305	0.994804	0.687550	
0.517073	0.994721	0.680441	
0.525915	0.997687	0.688760	
0.622546	0.971344	0.758780	
0.609880	0.974696	0.750292	
0.611780	0.960239	0.747389	
0.609246	0.976650	0.750390	
0.626346	0.942803	0.752664	
0.621279	0.974181	0.758701	
0.615579	0.955752	0.748844	
0.617479	0.967262	0.753769	
0.624446	0.973346	0.760802	
0.628879	0.921150	0.747460	
0.602913	0.974411	0.744914	
0.604813	0.954046	0.740310	
0.623179	0.982036	0.762495	
0.615579	0.979839	0.756126	
0.629512	0.967868	0.762855	
0.624446	0.965720	0.758462	
0.613046	0.985743	0.755955	
0.614946	0.965209	0.751257	
0.633946	0.972789	0.767638	
0.623179	0.971372	0.759259	
0.608101	0.932830	0.736249	
0.609195	0.914544	0.731275	
0.609195	0.919835	0.732960	
0.621784	0.934979	0.746877	
0.609743	0.929883	0.736529	
0.620142	0.926410	0.742951	
0.607006	0.921862	0.732013	
0.605911	0.923269	0.731659	
0.617953	0.928454	0.742031	
0.614669	0.932724	0.741010	
0.615216	0.918301	0.736808	
0.610290	0.923778	0.735003	
0.616311	0.931348	0.741765	
0.609195	0.916804	0.731996	
0.620690	0.939519	0.747528	
0.601533	0.922754	0.728297	
0.612479	0.915712	0.734011	
0.616858	0.925287	0.740230	
0.614669	0.919738	0.736877	
0.617406	0.929160	0.741861	
0.509121	0.998049	0.674281	
0.517081	0.998719	0.681381	
0.511111	0.997411	0.675877	
0.514096	0.996144	0.678189	
0.514760	0.998713	0.679361	
0.507463	0.998043	0.672823	
0.525705	0.998111	0.688681	
0.502488	0.998682	0.668579	
0.503483	0.999342	0.669607	
0.503483	0.997372	0.669165	
0.499502	0.999336	0.666077	
0.509453	0.998700	0.674720	
0.521061	0.997460	0.684532	
0.503483	0.998684	0.669460	
0.511443	1.000000	0.676761	
0.517081	0.996803	0.680935	
0.513433	0.996780	0.677758	
0.503151	0.998026	0.669019	
0.511774	0.998060	0.676606	
0.504809	0.996073	0.670042	
0.593975	0.932169	0.725600	
0.590046	0.912867	0.716786	
0.595285	0.917255	0.722002	
0.592010	0.920570	0.720606	
0.591356	0.906627	0.715815	
0.593975	0.897132	0.714736	
0.600524	0.907023	0.722616	
0.593320	0.911469	0.718762	
0.592010	0.914055	0.718601	
0.597904	0.928789	0.727490	
0.591356	0.913043	0.717806	
0.603143	0.910979	0.725768	
0.602489	0.904621	0.723270	
0.605763	0.914032	0.728633	
0.600524	0.920683	0.726912	
0.597904	0.906653	0.720600	
0.609692	0.902132	0.727628	
0.604453	0.913861	0.727631	
0.597904	0.915747	0.723455	
0.603798	0.920160	0.729142	
0.553114	0.948492	0.698751	
0.542857	0.945153	0.689623	
0.549451	0.922509	0.688705	
0.572161	0.965389	0.718491	
0.552381	0.967908	0.703358	
0.547985	0.951654	0.695490	
0.542857	0.954897	0.692200	
0.545788	0.937107	0.689815	
0.562637	0.938875	0.703619	
0.550183	0.937578	0.693444	
0.547985	0.930348	0.689719	
0.563370	0.947044	0.706477	
0.545788	0.940657	0.690774	
0.566300	0.956683	0.711459	
