0.825175	0.897338	0.859745	
0.825175	0.907692	0.864469	
0.811189	0.888889	0.848263	
0.832168	0.904943	0.867031	
0.835664	0.905303	0.869091	
0.818182	0.886364	0.850909	
0.828671	0.877778	0.852518	
0.828671	0.904580	0.864964	
0.811189	0.906250	0.856089	
0.793706	0.904382	0.845438	
0.828671	0.887640	0.857143	
0.825175	0.897338	0.859745	
0.832168	0.901515	0.865455	
0.832168	0.904943	0.867031	
0.821678	0.903846	0.860806	
0.814685	0.889313	0.850365	
0.818182	0.889734	0.852459	
0.825175	0.893939	0.858182	
0.804196	0.891473	0.845588	
0.828671	0.890977	0.858696	
0.696035	0.934911	0.797980	
0.726872	0.953757	0.825000	
0.704846	0.946746	0.808081	
0.709251	0.941520	0.809045	
0.700441	0.940828	0.803030	
0.696035	0.940476	0.800000	
0.687225	0.939759	0.793893	
0.722467	0.947977	0.820000	
0.691630	0.951515	0.801020	
0.696035	0.946108	0.802030	
0.700441	0.952096	0.807107	
0.718062	0.936782	0.812968	
0.731278	0.959538	0.830000	
0.722467	0.942529	0.817955	
0.735683	0.948864	0.828784	
0.696035	0.951807	0.804071	
0.682819	0.939394	0.790816	
0.722467	0.947977	0.820000	
0.713656	0.952941	0.816121	
0.709251	0.947059	0.811083	
0.687225	0.923077	0.787879	
0.735683	0.902703	0.810680	
0.709251	0.920000	0.800995	
0.722467	0.921348	0.809877	
0.713656	0.915254	0.801980	
0.687225	0.928571	0.789873	
0.696035	0.918605	0.791980	
0.709251	0.909605	0.797030	
0.696035	0.908046	0.788030	
0.709251	0.925287	0.802993	
0.718062	0.942197	0.815000	
0.713656	0.947368	0.814070	
0.713656	0.936416	0.810000	
0.718062	0.926136	0.808933	
0.709251	0.952663	0.813131	
0.700441	0.929825	0.798995	
0.704846	0.941176	0.806045	
0.704846	0.898876	0.790123	
0.700441	0.935294	0.801008	
0.682819	0.917160	0.782828	
0.710638	0.907609	0.797136	
0.693617	0.905556	0.785542	
0.719149	0.908602	0.802850	
0.714894	0.893617	0.794326	
0.710638	0.907609	0.797136	
0.689362	0.920455	0.788321	
0.714894	0.903226	0.798100	
0.680851	0.909091	0.778589	
0.697872	0.886486	0.780952	
0.693617	0.895604	0.781775	
0.719149	0.913514	0.804762	
0.714894	0.898396	0.796209	
0.689362	0.915254	0.786408	
0.702128	0.926966	0.799031	
0.710638	0.922652	0.802885	
0.702128	0.916667	0.795181	
0.702128	0.891892	0.785714	
0.710638	0.897849	0.793349	
0.702128	0.901639	0.789474	
0.689362	0.900000	0.780723	
0.681319	0.939394	0.789809	
0.684982	0.912195	0.782427	
0.688645	0.926108	0.789916	
0.692308	0.931034	0.794118	
0.670330	0.919598	0.775424	
0.703297	0.923077	0.798337	
0.684982	0.930348	0.789030	
0.681319	0.934673	0.788136	
0.677656	0.925000	0.782241	
0.699634	0.927184	0.797495	
0.710623	0.928230	0.804979	
0.684982	0.921182	0.785714	
0.699634	0.936275	0.800839	
0.684982	0.930348	0.789030	
0.703297	0.909953	0.793388	
0.699634	0.922705	0.795833	
0.692308	0.940299	0.797468	
0.692308	0.926471	0.792453	
0.681319	0.925373	0.784810	
0.681319	0.930000	0.786469	
0.828671	0.904580	0.864964	
0.818182	0.921260	0.866667	
0.818182	0.886364	0.850909	
0.807692	0.878327	0.841530	
0.811189	0.885496	0.846715	
0.821678	0.903846	0.860806	
0.804196	0.901961	0.850277	
0.814685	0.903101	0.856618	
0.832168	0.891386	0.860759	
0.835664	0.898496	0.865942	
0.825175	0.867647	0.845878	
0.814685	0.882576	0.847273	
0.807692	0.891892	0.847706	
0.818182	0.903475	0.858716	
0.814685	0.892720	0.851920	
0.814685	0.896154	0.853480	
0.832168	0.898113	0.863884	
0.814685	0.899614	0.855046	
0.832168	0.894737	0.862319	
0.828671	0.881041	0.854054	
