0.966337	0.973718	0.970014	
0.965566	0.973950	0.969740	
0.964924	0.974945	0.969908	
0.965951	0.972952	0.969439	
0.965437	0.973694	0.969548	
0.964924	0.975325	0.970096	
0.964281	0.973664	0.968950	
0.965309	0.972431	0.968857	
0.965437	0.974578	0.969986	
0.963639	0.973141	0.968367	
0.965181	0.973057	0.969103	
0.966465	0.974100	0.970268	
0.965694	0.973071	0.969369	
0.964538	0.973797	0.969145	
0.966465	0.973218	0.969830	
0.963510	0.974782	0.969113	
0.966594	0.972844	0.969709	
0.965309	0.973691	0.969482	
0.967879	0.974641	0.971248	
0.964667	0.973927	0.969274	
0.965823	0.973957	0.969873	
0.963382	0.973134	0.968233	
0.966594	0.973347	0.969959	
0.966851	0.972599	0.969716	
0.965181	0.972050	0.968603	
0.964667	0.972665	0.968649	
0.965309	0.973439	0.969357	
0.965052	0.975581	0.970288	
0.965309	0.973817	0.969544	
0.965437	0.972812	0.969111	
0.965052	0.975075	0.970037	
0.964281	0.974675	0.969450	
0.965052	0.974189	0.969599	
0.966208	0.974093	0.970135	
0.965052	0.974695	0.969850	
0.963896	0.973653	0.968750	
0.965309	0.974322	0.969795	
0.965823	0.974462	0.970123	
0.965823	0.975600	0.970687	
0.963253	0.974396	0.968792	
0.906912	0.975710	0.940054	
0.909691	0.977239	0.942256	
0.908649	0.980510	0.943213	
0.910038	0.980172	0.943804	
0.908301	0.976840	0.941325	
0.910038	0.979073	0.943294	
0.909691	0.982371	0.944635	
0.909344	0.977960	0.942405	
0.907954	0.979026	0.942152	
0.908649	0.977213	0.941685	
0.909691	0.976510	0.941917	
0.909344	0.979790	0.943253	
0.910038	0.975065	0.941430	
0.908649	0.979042	0.942533	
0.907954	0.977196	0.941304	
0.910733	0.979089	0.943675	
0.908649	0.977578	0.941854	
0.910733	0.980187	0.944184	
0.906565	0.982311	0.942919	
0.906912	0.977903	0.941070	
0.958783	0.976922	0.967768	
0.957466	0.977154	0.967210	
0.958652	0.977575	0.968021	
0.961549	0.975812	0.968628	
0.959310	0.975887	0.967528	
0.956150	0.975023	0.965494	
0.958388	0.977306	0.967755	
0.958257	0.977435	0.967751	
0.958125	0.975858	0.966910	
0.956545	0.977395	0.966857	
0.958783	0.976398	0.967510	
0.959442	0.976807	0.968046	
0.957730	0.974933	0.966255	
0.957730	0.976504	0.967026	
0.959442	0.976676	0.967982	
0.959047	0.975620	0.967262	
0.959968	0.975381	0.967613	
0.957861	0.976245	0.966966	
0.957993	0.977297	0.967549	
0.961022	0.975277	0.968097	
0.969631	0.976040	0.972825	
0.972640	0.977723	0.975175	
0.972367	0.976105	0.974232	
0.970999	0.976341	0.973663	
0.971819	0.977704	0.974753	
0.968536	0.978171	0.973330	
0.970178	0.976590	0.973374	
0.970999	0.977148	0.974063	
0.971819	0.978782	0.975288	
0.970725	0.976603	0.973655	
0.970725	0.979299	0.974993	
0.969631	0.976847	0.973225	
0.970451	0.975523	0.972980	
0.969083	0.976834	0.972943	
0.971546	0.976623	0.974078	
0.968536	0.978982	0.973731	
0.969904	0.978471	0.974169	
0.966347	0.975960	0.971130	
0.972367	0.975837	0.974099	
0.968810	0.978177	0.973471	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
