0.405818	0.994652	0.576446	
0.407273	0.996441	0.578214	
0.424000	0.998288	0.595202	
0.419636	1.000000	0.591189	
0.419636	0.998270	0.590886	
0.397091	0.996350	0.567863	
0.405818	0.992883	0.576149	
0.421091	0.993139	0.591420	
0.410909	0.998233	0.582174	
0.410182	0.998230	0.581443	
0.426182	0.996599	0.597045	
0.410182	0.996466	0.581144	
0.424727	0.996587	0.595614	
0.404364	0.998205	0.575569	
0.426909	0.996604	0.597760	
0.804769	0.653753	0.721443	
0.798808	0.645783	0.714191	
0.792846	0.637126	0.706507	
0.809240	0.643365	0.716832	
0.804769	0.644391	0.715706	
0.800298	0.646209	0.715047	
0.810730	0.647619	0.720053	
0.810730	0.641509	0.716261	
0.815201	0.650416	0.723545	
0.815201	0.644287	0.719737	
0.801788	0.653706	0.720214	
0.789866	0.647131	0.711409	
0.804769	0.649819	0.719041	
0.791356	0.634409	0.704244	
0.812221	0.654262	0.724734	
0.813711	0.652330	0.724138	
0.795827	0.642599	0.711052	
0.810730	0.646081	0.719101	
0.807750	0.651442	0.721224	
0.798808	0.654457	0.719463	
0.784857	0.807389	0.774657	
