0.118012	0.850746	0.207273	
0.113872	0.880000	0.201650	
0.129400	0.919118	0.226860	
0.124224	0.923077	0.218978	
0.124224	0.923077	0.218978	
0.122153	0.929134	0.215919	
0.120083	0.892308	0.211679	
0.129400	0.905797	0.226449	
0.120083	0.943089	0.213039	
0.119048	0.898438	0.210238	
0.118012	0.832117	0.206709	
0.120083	0.899225	0.211872	
0.114907	0.909836	0.204044	
0.113872	0.880000	0.201650	
0.128364	0.855172	0.223222	
0.112836	0.858268	0.199451	
0.119048	0.845588	0.208711	
0.128364	0.885714	0.224231	
0.124224	0.851064	0.216802	
0.114907	0.874016	0.203111	
0.901316	0.947441	0.923803	
0.907895	0.958333	0.932432	
0.907895	0.951724	0.929293	
0.910526	0.958449	0.933873	
0.890789	0.953521	0.921088	
0.906579	0.952974	0.929198	
0.909211	0.950481	0.929388	
0.889474	0.949438	0.918478	
0.907895	0.950413	0.928668	
0.909211	0.958391	0.933153	
0.907895	0.953039	0.929919	
0.911842	0.954545	0.932705	
0.911842	0.957182	0.933962	
0.910526	0.958449	0.933873	
0.911842	0.954545	0.932705	
0.910526	0.946648	0.928236	
0.910526	0.955801	0.932615	
0.910526	0.955801	0.932615	
0.914474	0.955983	0.934768	
0.897368	0.945908	0.920999	
0.136646	0.904110	0.237410	
0.106625	0.872881	0.190037	
0.123188	0.894737	0.216561	
0.114907	0.874016	0.203111	
0.123188	0.881481	0.216167	
0.126294	0.818792	0.218834	
0.114907	0.860465	0.202740	
0.130435	0.893617	0.227642	
0.124224	0.882353	0.217786	
0.130435	0.875000	0.227027	
0.122153	0.867647	0.214156	
0.122153	0.900763	0.215132	
0.116977	0.889764	0.206770	
0.122153	0.874074	0.214351	
0.128364	0.925373	0.225455	
0.126294	0.897059	0.221416	
0.110766	0.899160	0.197235	
0.129400	0.919118	0.226860	
0.128364	0.879433	0.224029	
0.120083	0.822695	0.209575	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.930851	0.932504	0.931677	
0.946809	0.941799	0.944297	
0.925532	0.935484	0.930481	
0.898936	0.928571	0.913514	
0.952128	0.948763	0.950442	
0.937943	0.941281	0.939609	
0.939716	0.939716	0.939716	
0.946809	0.938489	0.942630	
0.932624	0.939286	0.935943	
0.930851	0.930851	0.930851	
0.929078	0.940754	0.934880	
0.937943	0.941281	0.939609	
0.934397	0.942755	0.938557	
0.953901	0.940559	0.947183	
0.946809	0.933566	0.940141	
0.946809	0.940141	0.943463	
0.946809	0.935201	0.940969	
0.948582	0.940246	0.944395	
0.932624	0.934281	0.933452	
0.952128	0.932292	0.942105	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
