0.896869	0.971342	0.932621	
0.900156	0.975510	0.936319	
0.897444	0.974219	0.934257	
0.896540	0.972718	0.933077	
0.897198	0.970058	0.932206	
0.893829	0.971594	0.931091	
0.895226	0.972505	0.932266	
0.897609	0.972230	0.933430	
0.896623	0.974370	0.933881	
0.896623	0.974196	0.933801	
0.949084	0.922450	0.935577	
0.952282	0.922536	0.937173	
0.951072	0.913181	0.931741	
0.948824	0.916194	0.932224	
0.948479	0.915478	0.931686	
0.947873	0.930341	0.939025	
0.951850	0.921114	0.936230	
0.951245	0.929078	0.940031	
0.949602	0.916562	0.932790	
0.946317	0.930630	0.938408	
0.951591	0.913982	0.932407	
0.951850	0.922349	0.936867	
0.951245	0.919452	0.935078	
0.951245	0.919375	0.935038	
0.951591	0.920171	0.935617	
0.944416	0.926554	0.935400	
0.951158	0.924466	0.937622	
0.948565	0.921481	0.934827	
0.949257	0.929097	0.939069	
0.951591	0.922716	0.936931	
0.876759	0.955223	0.914311	
0.867564	0.960042	0.911463	
0.870592	0.956744	0.911637	
0.869470	0.959057	0.912069	
0.880852	0.952121	0.915101	
0.867115	0.960320	0.911341	
0.865377	0.958157	0.909407	
0.866330	0.956422	0.909150	
0.878497	0.956883	0.916016	
0.877656	0.953579	0.914044	
0.876535	0.957611	0.915281	
0.871377	0.955605	0.911549	
0.876030	0.952741	0.912777	
0.869358	0.959824	0.912354	
0.865153	0.959637	0.909949	
0.866835	0.956269	0.909358	
0.870872	0.955051	0.911021	
0.874348	0.955925	0.913318	
0.877320	0.956477	0.915190	
0.874012	0.957259	0.913743	
0.805216	0.939884	0.867354	
0.810499	0.944231	0.872269	
0.804556	0.942382	0.868032	
0.806867	0.934251	0.865899	
0.803896	0.945264	0.868867	
0.806867	0.941811	0.869132	
0.811159	0.945727	0.873289	
0.809178	0.938002	0.868841	
0.802575	0.945914	0.868369	
0.805216	0.946449	0.870139	
0.805877	0.941381	0.868374	
0.809178	0.946332	0.872397	
0.801915	0.942935	0.866726	
0.804226	0.940541	0.867058	
0.803235	0.939020	0.865836	
0.806867	0.943265	0.869751	
0.801255	0.948417	0.868647	
0.800924	0.950627	0.869378	
0.807527	0.946228	0.871393	
0.804226	0.947123	0.869845	
0.795915	0.887922	0.839405	
0.799443	0.887080	0.840985	
0.797214	0.893444	0.842591	
0.799814	0.890428	0.842692	
0.793129	0.884998	0.836549	
0.806685	0.901058	0.851264	
0.798886	0.889946	0.841961	
0.811513	0.896778	0.852018	
0.798329	0.881846	0.838012	
0.806314	0.896737	0.849125	
0.803528	0.897532	0.847933	
0.807428	0.887891	0.845750	
0.807614	0.902095	0.852244	
0.800371	0.884284	0.840238	
0.804271	0.888046	0.844085	
0.800743	0.889622	0.842846	
0.795915	0.881893	0.836701	
0.801114	0.890035	0.843237	
0.806128	0.903246	0.851928	
0.806685	0.890712	0.846619	
0.851053	0.940663	0.893617	
0.841842	0.944773	0.890342	
0.844211	0.944363	0.891483	
0.843947	0.941297	0.889968	
0.852105	0.938551	0.893241	
0.848158	0.945439	0.894160	
0.844474	0.944935	0.891884	
0.851053	0.945614	0.895845	
0.843947	0.942681	0.890586	
0.842368	0.939812	0.888426	
0.853158	0.945465	0.896943	
0.845000	0.939988	0.889967	
0.837895	0.943967	0.887774	
0.842105	0.940347	0.888519	
0.851842	0.943457	0.895312	
0.850789	0.940099	0.893217	
0.843684	0.944052	0.891051	
0.848158	0.943501	0.893293	
0.851842	0.947045	0.896924	
0.847632	0.942640	0.892615	
0.854497	0.935293	0.893072	
0.855413	0.927618	0.890053	
0.856939	0.929581	0.891783	
0.850529	0.929191	0.888122	
0.853175	0.926827	0.888477	
0.850326	0.932389	0.889468	
0.848698	0.930500	0.887718	
0.853480	0.932518	0.891250	
0.852462	0.932962	0.890897	
0.854904	0.927783	0.889854	
0.855515	0.931944	0.892095	
0.852768	0.934545	0.891785	
0.853989	0.931624	0.891119	
0.852055	0.934494	0.891373	
0.858262	0.927739	0.891649	
0.853073	0.929490	0.889643	
0.848494	0.929240	0.887033	
0.847782	0.929288	0.886666	
0.843305	0.934491	0.886559	
0.841168	0.931388	0.883982	
0.863745	0.946809	0.902701	
