0.542683	0.995526	0.702447	
0.551524	0.996694	0.710108	
0.547256	0.992261	0.705443	
0.548780	0.997783	0.708104	
0.553049	0.995609	0.711094	
0.546341	0.998329	0.706207	
0.548171	0.997780	0.707595	
0.545732	0.998884	0.705836	
0.549085	0.996680	0.708079	
0.536280	0.992664	0.696358	
0.528963	0.998274	0.691511	
0.534146	0.999430	0.696205	
0.551220	0.995595	0.709576	
0.535671	0.995467	0.696531	
0.556707	0.997269	0.714537	
0.553354	0.995612	0.711346	
0.543902	0.992214	0.702639	
0.547256	0.993909	0.705859	
0.559146	0.996739	0.716406	
0.551829	0.996696	0.710361	
0.695732	0.988307	0.816604	
0.696646	0.991753	0.818410	
0.691768	0.990830	0.814722	
0.701524	0.988402	0.820613	
0.691768	0.988240	0.813845	
0.712805	0.991098	0.829225	
0.697256	0.992622	0.819126	
0.703659	0.992688	0.823550	
0.689939	0.989073	0.812859	
0.695732	0.994336	0.818655	
0.700915	0.993518	0.821952	
0.701524	0.993095	0.822226	
0.705793	0.988050	0.823404	
0.701829	0.991387	0.821849	
0.699390	0.990501	0.819871	
0.710976	0.990654	0.827831	
0.699085	0.990925	0.819807	
0.698476	0.991346	0.819531	
0.700915	0.988392	0.820193	
0.705488	0.993133	0.824955	
0.666302	0.983051	0.794261	
0.666302	0.989439	0.796339	
0.669584	0.984714	0.797134	
0.666302	0.980676	0.793485	
0.669037	0.983910	0.796483	
0.664661	0.987805	0.794637	
0.671772	0.981615	0.797662	
0.661926	0.982143	0.790850	
0.673414	0.987961	0.800911	
0.672867	0.981644	0.798442	
0.673414	0.984800	0.799870	
0.671225	0.987128	0.799088	
0.665755	0.988627	0.795685	
0.665755	0.972045	0.790260	
0.667943	0.984677	0.795958	
0.667396	0.983871	0.795306	
0.668490	0.980738	0.795055	
0.665755	0.982244	0.793609	
0.662473	0.980567	0.790728	
0.668490	0.987076	0.797130	
0.636305	0.971022	0.768812	
0.639846	0.965049	0.769499	
0.646604	0.961244	0.773138	
0.639524	0.973066	0.771800	
0.653685	0.974101	0.782357	
0.643708	0.971817	0.774443	
0.649501	0.971594	0.778549	
0.644351	0.966683	0.773272	
0.642742	0.968947	0.772833	
0.650467	0.969770	0.778655	
0.642420	0.983736	0.777259	
0.641777	0.971262	0.772868	
0.638880	0.973516	0.771473	
0.640489	0.975012	0.773116	
0.645639	0.967213	0.774368	
0.652398	0.970785	0.780366	
0.639524	0.968324	0.770304	
0.641133	0.972182	0.772692	
0.644351	0.975634	0.776119	
0.641777	0.972683	0.773318	
0.379505	1.000000	0.550204	
0.369369	0.993939	0.538588	
0.372748	1.000000	0.543068	
0.359234	0.990683	0.527273	
0.373874	0.996997	0.543817	
0.369369	1.000000	0.539474	
0.363739	1.000000	0.533443	
0.365991	0.984848	0.533662	
0.371622	0.996979	0.541427	
0.376126	0.991098	0.545306	
0.368243	0.993921	0.537387	
0.377252	0.991124	0.546493	
0.362613	0.984709	0.530041	
0.364865	0.990826	0.533333	
0.377252	1.000000	0.547833	
0.371622	0.993976	0.540984	
0.375000	1.000000	0.545455	
0.358108	0.996865	0.526926	
0.370495	0.993958	0.539787	
0.375000	0.994030	0.544563	
0.671311	0.955816	0.788690	
0.649778	0.955307	0.773464	
0.672578	0.948214	0.786958	
0.675744	0.940088	0.786293	
0.684611	0.965179	0.801037	
0.675111	0.926957	0.781239	
0.694110	0.955536	0.804109	
0.682077	0.980874	0.804632	
0.660545	0.951642	0.779813	
0.680177	0.958073	0.795556	
0.663078	0.970343	0.787810	
0.668144	0.974146	0.792637	
0.663078	0.963201	0.785446	
0.654845	0.946886	0.774242	
0.650412	0.942202	0.769577	
0.682711	0.962500	0.798814	
0.670678	0.956640	0.788533	
0.678911	0.964896	0.797026	
0.670044	0.916017	0.773958	
0.683977	0.947368	0.794410	
0.828054	0.640607	0.722368	
0.811463	0.623407	0.705111	
0.797888	0.648284	0.715348	
0.796380	0.660826	0.722298	
0.799397	0.652709	0.718644	
0.800905	0.654747	0.720488	
0.790347	0.650124	0.713410	
0.814480	0.587595	0.682680	
0.825038	0.573977	0.676980	
0.805430	0.654412	0.722110	
0.808446	0.630588	0.708526	
0.803922	0.613349	0.695822	
0.799397	0.646341	0.714767	
0.799397	0.612717	0.693717	
0.808446	0.669164	0.732240	
0.826546	0.642438	0.722955	
0.808446	0.634320	0.710875	
0.814480	0.625724	0.707733	
0.823529	0.623288	0.709552	
0.814480	0.636042	0.714286	
0.650246	0.895252	0.753329	
0.650246	0.890555	0.751661	
0.664477	0.916226	0.770305	
0.656267	0.880970	0.752196	
0.662835	0.909159	0.766698	
0.660646	0.905476	0.763924	
0.655720	0.906889	0.761118	
0.656267	0.898127	0.758381	
0.659004	0.911431	0.764930	
0.655172	0.907506	0.760966	
0.658456	0.898432	0.759949	
0.660099	0.908817	0.764743	
0.659551	0.929067	0.771447	
0.654625	0.912977	0.762512	
0.645320	0.906923	0.754077	
0.648057	0.898331	0.752941	
0.661193	0.927091	0.771885	
0.661193	0.911011	0.766254	
0.640394	0.889734	0.744749	
0.645868	0.891239	0.748969	
0.577477	0.957865	0.720549	
0.574090	0.937759	0.712185	
0.601185	0.958165	0.738814	
0.584251	0.957004	0.725552	
0.603726	0.957047	0.740395	
0.580864	0.955432	0.722486	
0.579170	0.955307	0.721139	
0.585097	0.959722	0.726986	
0.569009	0.949153	0.711488	
0.579170	0.968839	0.724960	
0.588484	0.972028	0.733122	
0.568163	0.961318	0.714210	
0.603726	0.960916	0.741550	
0.606266	0.953395	0.741201	
0.591871	0.962810	0.733089	
0.613040	0.953887	0.746392	
