0.279690	0.651303	0.391331	
0.292169	0.674950	0.407808	
0.252582	0.580040	0.351918	
0.272806	0.636546	0.381928	
0.269363	0.653445	0.381475	
0.268072	0.642268	0.378264	
0.383159	0.677047	0.489371	
0.381854	0.668571	0.486082	
0.381854	0.674740	0.487703	
0.387076	0.640389	0.482506	
0.369452	0.650575	0.471274	
0.394256	0.640509	0.488081	
0.362924	0.655660	0.467227	
0.368146	0.645309	0.468828	
0.375326	0.687799	0.485642	
0.383159	0.658810	0.484523	
0.371410	0.682254	0.480981	
0.388381	0.689455	0.496868	
0.371410	0.703337	0.486117	
0.373368	0.615716	0.464852	
0.398172	0.660888	0.496945	
0.385770	0.692037	0.495390	
0.377937	0.662471	0.481297	
0.383812	0.694215	0.494325	
0.377285	0.640798	0.474938	
0.383812	0.602459	0.468900	
0.188462	0.077963	0.110298	
0.201923	0.101156	0.134788	
0.205769	0.098527	0.133250	
0.190385	0.113793	0.142446	
0.209615	0.082202	0.118093	
0.192308	0.097847	0.129702	
0.213462	0.099284	0.135531	
0.213462	0.088446	0.125070	
0.190385	0.088000	0.120365	
0.211538	0.106900	0.142027	
0.221154	0.100087	0.137807	
0.223077	0.118731	0.154977	
0.200000	0.103072	0.136037	
0.203846	0.099344	0.133585	
0.201923	0.100000	0.133758	
0.198077	0.075791	0.109633	
0.211538	0.101664	0.137328	
0.182692	0.083042	0.114183	
0.213462	0.090171	0.126785	
0.225000	0.115956	0.153041	
0.317515	0.989739	0.480789	
0.302565	0.984382	0.462862	
0.307365	0.986356	0.468681	
0.313812	0.988764	0.476419	
0.305857	0.986289	0.466918	
0.308737	0.986848	0.470330	
0.293513	0.983908	0.452145	
0.305719	0.983238	0.466416	
0.307365	0.989841	0.469074	
0.312166	0.985281	0.474117	
0.292004	0.982464	0.450201	
0.307502	0.988972	0.469136	
0.313537	0.985345	0.475705	
0.321767	0.990291	0.485714	
0.327664	0.990054	0.492374	
0.341517	0.987312	0.507490	
0.305857	0.985853	0.466869	
0.326293	0.990837	0.490920	
0.309971	0.986038	0.471669	
0.312029	0.981873	0.473564	
0.469173	0.906977	0.618434	
0.455639	0.907186	0.606607	
0.515038	0.915775	0.659288	
0.456391	0.923896	0.610971	
0.445865	0.912308	0.598990	
0.410526	0.895082	0.562887	
0.466165	0.905109	0.615385	
0.460150	0.901325	0.609258	
0.428571	0.886470	0.577800	
0.400752	0.886855	0.552046	
0.497744	0.900680	0.641162	
0.435338	0.899068	0.586626	
0.472932	0.910275	0.622464	
0.427820	0.872699	0.574168	
0.472932	0.907648	0.621849	
0.417293	0.882353	0.566616	
0.414286	0.859594	0.559107	
0.446617	0.912442	0.599697	
0.475940	0.905579	0.623953	
0.367669	0.879496	0.518558	
0.295286	0.972949	0.453068	
0.280191	0.967978	0.434586	
0.289725	0.975045	0.446713	
0.289725	0.962181	0.445349	
0.297669	0.970639	0.455614	
0.289460	0.975022	0.446396	
0.298199	0.965695	0.455686	
0.315678	0.975450	0.476991	
0.298199	0.971527	0.456332	
0.289460	0.960457	0.444851	
0.297405	0.971453	0.455393	
0.290254	0.964789	0.446254	
0.297669	0.966466	0.455153	
0.297405	0.975673	0.455855	
0.295021	0.966175	0.452019	
0.288136	0.967111	0.443991	
0.297669	0.969802	0.455522	
0.311706	0.968724	0.471649	
0.297934	0.972342	0.456112	
0.291843	0.962445	0.447876	
0.077332	0.216216	0.113920	
0.070565	0.161326	0.098184	
0.063316	0.167092	0.091833	
0.058482	0.114259	0.077366	
0.070565	0.231746	0.108188	
0.062349	0.121928	0.082507	
0.073949	0.187042	0.105992	
0.059449	0.138047	0.083108	
0.066699	0.144050	0.091179	
0.065249	0.128083	0.086455	
0.068149	0.153428	0.094378	
0.076365	0.194581	0.109684	
0.065249	0.164634	0.093458	
0.082165	0.196305	0.115843	
0.071049	0.125534	0.090741	
0.064282	0.116769	0.082918	
0.073465	0.122779	0.091926	
0.056066	0.109023	0.074050	
0.053166	0.110000	0.071685	
0.076365	0.170075	0.105404	
0.374138	0.996107	0.543964	
0.382703	0.997821	0.553224	
0.381241	0.992387	0.550860	
0.374138	0.995000	0.543798	
0.370796	0.992174	0.539842	
0.384792	0.996214	0.555154	
0.371423	0.993296	0.540672	
0.377063	0.992303	0.546473	
0.348861	0.997015	0.516868	
0.384374	0.994595	0.554467	
0.365573	0.992626	0.534351	
0.384165	0.993517	0.554083	
0.382285	0.992946	0.552036	
0.372467	0.992762	0.541698	
0.373512	0.991131	0.542558	
0.357426	0.993035	0.525653	
0.360769	0.993671	0.529349	
0.371005	0.992179	0.540064	
0.371005	0.991625	0.539982	
0.383121	0.991351	0.552659	
0.300851	0.993750	0.461874	
0.312204	0.962099	0.471429	
0.303690	0.987692	0.464544	
0.337748	0.967480	0.500701	
0.356670	0.984334	0.523611	
0.329234	0.977528	0.492569	
0.324503	0.974432	0.486870	
0.323557	0.963380	0.484419	
0.303690	0.975684	0.463203	
0.298959	0.981366	0.458303	
0.314096	0.965116	0.473947	
0.352886	0.981579	0.519137	
0.333964	0.975138	0.497533	
0.293283	0.948012	0.447977	
0.350993	0.976316	0.516354	
0.376537	0.975490	0.543345	
0.365184	0.982188	0.532414	
0.331126	0.980392	0.495050	
0.343425	0.970588	0.507338	
0.320719	0.988338	0.484286	
0.104294	0.030249	0.046897	
0.085890	0.023026	0.036316	
0.098160	0.029548	0.045422	
0.119632	0.032828	0.051519	
0.101227	0.027872	0.043709	
0.079755	0.029817	0.043406	
0.116564	0.032068	0.050298	
0.107362	0.031447	0.048645	
0.101227	0.029837	0.046089	
0.088957	0.026484	0.040816	
0.070552	0.019759	0.030872	
0.079755	0.025794	0.038981	
0.058282	0.015188	0.024096	
0.085890	0.026316	0.040288	
0.110429	0.029197	0.046183	
0.085890	0.025408	0.039216	
0.088957	0.024850	0.038848	
0.079755	0.020900	0.033121	
0.092025	0.021583	0.034965	
0.088957	0.024431	0.038334	
0.334884	0.871671	0.483871	
0.291628	0.815345	0.429599	
0.298140	0.865047	0.443445	
0.353953	0.881808	0.505144	
0.327442	0.883312	0.477774	
0.341395	0.882212	0.492287	
0.318140	0.872449	0.466258	
0.311163	0.862113	0.457280	
0.266977	0.824713	0.403373	
0.332093	0.847981	0.477273	
0.338140	0.883354	0.489068	
0.352558	0.891765	0.505333	
0.347442	0.895683	0.500670	
0.323256	0.837349	0.466443	
0.312093	0.888742	0.461962	
0.291628	0.895714	0.440000	
0.354884	0.870011	0.504130	
0.346047	0.835017	0.489313	
0.310233	0.846447	0.454050	
0.329767	0.861482	0.476959	
0.000000	0.000000	NaN	
0.006757	0.003774	0.004843	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.006757	0.004902	0.005682	
0.000000	0.000000	NaN	
0.006757	0.003584	0.004684	
0.000000	0.000000	NaN	
0.000000	0.000000	NaN	
0.094924	0.962333	0.172803	
0.088512	0.964729	0.162147	
0.094205	0.966790	0.171681	
0.087433	0.976573	0.160497	
0.085636	0.959704	0.157240	
0.099179	0.963891	0.179852	
0.092227	0.967925	0.168408	
0.094565	0.969287	0.172318	
0.093126	0.952790	0.169669	
0.088932	0.977602	0.163032	
0.085096	0.969283	0.156457	
0.084497	0.956581	0.155278	
0.087733	0.969536	0.160906	
0.087793	0.958143	0.160848	
0.090969	0.968730	0.166320	
0.085875	0.970210	0.157785	
0.091209	0.965736	0.166676	
0.091269	0.971301	0.166858	
0.093306	0.973734	0.170294	
0.098819	0.958164	0.179161	
0.093795	0.710383	0.165711	
0.105339	0.793478	0.185987	
0.098124	0.743169	0.173359	
0.103175	0.772973	0.182050	
0.100289	0.751351	0.176957	
0.116883	0.757009	0.202500	
0.160895	0.867704	0.271455	
0.143579	0.822314	0.244472	
0.112554	0.772277	0.196474	
0.103175	0.756614	0.181587	
0.100289	0.780899	0.177749	
0.116883	0.798030	0.203902	
0.111111	0.789744	0.194813	
0.096681	0.761364	0.171575	
0.093795	0.710383	0.165711	
0.087302	0.756250	0.156533	
0.098846	0.778409	0.175416	
0.106782	0.822222	0.189017	
0.126984	0.782222	0.218498	
0.120491	0.795238	0.209273	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.521837	0.950051	0.673654	
0.517917	0.945808	0.669320	
0.495521	0.948553	0.650975	
0.509518	0.957895	0.665205	
0.522396	0.943377	0.672432	
0.493841	0.950431	0.649963	
0.516797	0.952528	0.670054	
0.528555	0.949698	0.679137	
0.516797	0.953512	0.670298	
0.523516	0.949239	0.674847	
0.515677	0.932186	0.664023	
0.528555	0.963265	0.682574	
0.507279	0.954689	0.662523	
0.511758	0.953076	0.665938	
0.510078	0.943064	0.662064	
0.509518	0.951883	0.663749	
0.506719	0.951630	0.661308	
0.508959	0.940021	0.660371	
0.507839	0.958774	0.663982	
0.505599	0.960638	0.662509	
NaN	0.644254	NaN	
