0.653718	1.000000	0.790604	
0.649796	1.000000	0.787729	
0.649849	1.000000	0.787768	
0.647332	1.000000	0.785915	
0.650776	1.000000	0.788449	
0.651147	1.000000	0.788721	
0.650061	1.000000	0.787924	
0.652207	1.000000	0.789498	
0.650273	1.000000	0.788079	
0.651386	1.000000	0.788896	
0.652128	1.000000	0.789440	
0.652578	1.000000	0.789770	
0.649769	1.000000	0.787709	
0.651942	1.000000	0.789304	
0.651651	1.000000	0.789090	
0.652048	1.000000	0.789382	
0.651757	1.000000	0.789168	
0.647491	1.000000	0.786033	
0.649478	1.000000	0.787495	
0.650352	1.000000	0.788138	
0.691207	1.000000	0.817413	
0.684781	1.000000	0.812902	
0.682804	1.000000	0.811508	
0.685588	1.000000	0.813470	
0.690010	1.000000	0.816575	
0.693600	1.000000	0.819084	
0.686394	1.000000	0.814038	
0.693158	1.000000	0.818775	
0.686889	1.000000	0.814385	
0.692950	1.000000	0.818630	
0.694511	1.000000	0.819718	
0.689984	1.000000	0.816557	
0.684287	1.000000	0.812554	
0.688085	1.000000	0.815226	
0.692014	1.000000	0.817976	
0.689698	1.000000	0.816357	
0.693626	1.000000	0.819102	
0.694225	1.000000	0.819519	
0.687929	1.000000	0.815116	
0.692924	1.000000	0.818612	
0.762173	1.000000	0.865037	
0.765564	1.000000	0.867217	
0.768404	1.000000	0.869036	
0.760050	1.000000	0.863668	
0.769975	1.000000	0.870041	
0.766005	1.000000	0.867500	
0.766970	1.000000	0.868119	
0.763275	1.000000	0.865747	
0.766998	1.000000	0.868136	
0.766088	1.000000	0.867553	
0.768404	1.000000	0.869036	
0.760353	1.000000	0.863864	
0.769176	1.000000	0.869530	
0.771685	1.000000	0.871131	
0.760849	1.000000	0.864184	
0.764516	1.000000	0.866545	
0.757927	1.000000	0.862296	
0.766887	1.000000	0.868066	
0.762531	1.000000	0.865268	
0.770416	1.000000	0.870322	
0.576238	0.999949	0.731142	
0.575527	0.999949	0.730570	
0.574252	1.000000	0.729556	
0.576327	0.999949	0.731214	
0.576890	0.999949	0.731667	
0.574015	1.000000	0.729364	
0.576771	0.999949	0.731572	
0.577453	0.999949	0.732120	
0.577483	0.999949	0.732144	
0.575764	1.000000	0.730774	
0.575586	1.000000	0.730631	
0.576119	1.000000	0.731061	
0.576831	0.999949	0.731619	
0.576090	0.999949	0.731023	
0.576149	0.999949	0.731071	
0.576979	0.999949	0.731738	
0.575290	1.000000	0.730392	
0.576149	1.000000	0.731085	
0.575053	1.000000	0.730201	
0.576860	1.000000	0.731657	
0.800660	1.000000	0.889296	
0.799843	1.000000	0.888792	
0.801803	1.000000	0.890001	
0.801085	1.000000	0.889558	
0.800660	1.000000	0.889296	
0.799255	1.000000	0.888429	
0.799909	1.000000	0.888832	
0.800333	1.000000	0.889095	
0.800137	1.000000	0.888974	
0.798961	1.000000	0.888247	
0.798896	1.000000	0.888207	
0.799745	1.000000	0.888732	
0.800725	1.000000	0.889336	
0.799190	1.000000	0.888389	
0.801248	1.000000	0.889659	
0.801379	1.000000	0.889739	
0.801215	1.000000	0.889639	
0.801281	1.000000	0.889679	
0.801117	1.000000	0.889578	
0.801117	1.000000	0.889578	
0.920552	0.996291	0.956925	
0.919830	0.996094	0.956444	
0.923889	0.995433	0.958327	
0.921364	0.995130	0.956827	
0.919289	0.996384	0.956285	
0.923708	0.996498	0.958723	
0.915502	0.995489	0.953822	
0.919740	0.996288	0.956485	
0.915231	0.995879	0.953853	
0.918748	0.995992	0.955812	
0.918658	0.996381	0.955942	
0.922446	0.995329	0.957503	
0.923347	0.995818	0.958214	
0.921273	0.995809	0.957092	
0.918838	0.995992	0.955861	
0.919019	0.995701	0.955824	
0.919289	0.996384	0.956285	
0.922265	0.995232	0.957360	
0.919109	0.995604	0.955829	
0.921634	0.996393	0.957556	
0.761104	1.000000	0.864349	
0.760419	1.000000	0.863907	
0.761212	1.000000	0.864419	
0.761032	1.000000	0.864302	
0.760960	1.000000	0.864256	
0.760996	1.000000	0.864279	
0.760274	1.000000	0.863813	
0.760996	1.000000	0.864279	
0.760707	1.000000	0.864093	
0.759805	1.000000	0.863511	
0.760094	1.000000	0.863697	
0.760130	1.000000	0.863720	
0.760779	1.000000	0.864139	
0.760274	1.000000	0.863813	
0.759228	1.000000	0.863138	
0.759625	1.000000	0.863394	
0.760888	1.000000	0.864209	
0.759769	1.000000	0.863487	
0.760202	1.000000	0.863767	
0.760166	1.000000	0.863744	
0.542389	1.000000	0.703310	
0.542808	1.000000	0.703663	
0.542688	1.000000	0.703562	
0.542239	1.000000	0.703184	
0.542928	1.000000	0.703763	
0.542838	1.000000	0.703688	
0.542958	1.000000	0.703789	
0.542868	1.000000	0.703713	
0.543018	1.000000	0.703839	
0.542628	1.000000	0.703512	
0.542449	1.000000	0.703360	
0.542359	1.000000	0.703285	
0.543318	1.000000	0.704091	
0.542868	1.000000	0.703713	
0.542598	1.000000	0.703486	
0.543588	1.000000	0.704317	
0.542419	1.000000	0.703335	
0.543498	1.000000	0.704242	
0.543468	1.000000	0.704217	
0.542389	1.000000	0.703310	
0.916492	0.995043	0.954154	
0.916112	0.995041	0.953947	
0.918775	0.995671	0.955679	
0.911642	0.995017	0.951506	
0.918299	0.994541	0.954901	
0.918109	0.995360	0.955175	
0.913449	0.994306	0.952164	
0.917348	0.994638	0.954431	
0.919726	0.995470	0.956100	
0.917919	0.994538	0.954694	
0.921153	0.994455	0.956402	
0.920297	0.993429	0.955466	
0.916683	0.994121	0.953832	
0.916302	0.994837	0.953956	
0.916397	0.994324	0.953772	
0.915446	0.994626	0.953395	
0.916017	0.994527	0.953659	
0.920487	0.994145	0.955899	
0.915351	0.994010	0.953060	
0.912212	0.995123	0.951866	
0.954997	0.998442	0.976236	
0.954500	0.998337	0.975927	
0.951619	0.998020	0.974268	
0.955593	0.998236	0.976449	
0.955593	0.998443	0.976548	
0.952315	0.997088	0.974187	
0.951023	0.998123	0.974004	
0.956984	0.997721	0.976928	
0.952911	0.998439	0.975144	
0.954202	0.998233	0.975721	
0.956189	0.998237	0.976761	
0.954699	0.998649	0.976180	
0.961951	0.998350	0.979813	
0.952712	0.998646	0.975139	
0.950924	0.997915	0.973853	
0.955692	0.998443	0.976600	
0.956885	0.998549	0.977273	
0.957183	0.998549	0.977428	
0.956090	0.998547	0.976857	
0.958474	0.998448	0.978053	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
