NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.585976	0.874815	0.701840	
0.597181	0.875364	0.709996	
0.604048	0.872260	0.713790	
0.595193	0.886660	0.712262	
0.598898	0.875677	0.711311	
0.600163	0.866875	0.709274	
0.585525	0.884279	0.704539	
0.595012	0.872185	0.707418	
0.592663	0.880285	0.708392	
0.597633	0.880692	0.712063	
0.586970	0.889132	0.707125	
0.588055	0.881843	0.705589	
0.595645	0.881755	0.710996	
0.598627	0.873204	0.710303	
0.595103	0.874751	0.708324	
0.593205	0.879202	0.708428	
0.604410	0.859548	0.709746	
0.589591	0.870000	0.702860	
0.599982	0.871620	0.710731	
0.590765	0.879473	0.706773	
0.997300	0.861630	0.924514	
0.997300	0.862094	0.924781	
0.997300	0.869904	0.929256	
0.996676	0.862639	0.924827	
0.997300	0.860703	0.923980	
0.997300	0.862403	0.924959	
0.996261	0.858575	0.922308	
0.996053	0.869920	0.928724	
0.997715	0.870424	0.929733	
0.997092	0.862069	0.924677	
0.996676	0.851766	0.918541	
0.997507	0.860419	0.923906	
0.997092	0.859291	0.923077	
0.997300	0.859932	0.923536	
0.997300	0.859316	0.923180	
0.996676	0.857245	0.921717	
0.997092	0.858369	0.922545	
0.997507	0.856277	0.921512	
0.997092	0.865957	0.926909	
0.997507	0.852931	0.919571	
NaN	0.690899	NaN	
