0.710706	0.988479	0.826888	
0.706668	0.987651	0.823861	
0.708773	0.988401	0.825551	
0.711534	0.988066	0.827304	
0.713019	0.988611	0.828498	
0.704804	0.988575	0.822913	
0.710775	0.988575	0.826969	
0.703838	0.988129	0.822099	
0.704252	0.988758	0.822600	
0.708187	0.988391	0.825150	
0.707842	0.988386	0.824914	
0.701077	0.987986	0.820164	
0.702043	0.987811	0.820764	
0.708532	0.988159	0.825303	
0.711017	0.988816	0.827217	
0.703389	0.987834	0.821691	
0.714123	0.987590	0.828883	
0.704873	0.988050	0.822778	
0.710948	0.987962	0.826871	
0.706150	0.988024	0.823638	
0.969462	0.984099	0.976726	
0.968354	0.985666	0.976934	
0.968196	0.982919	0.975502	
0.969146	0.984305	0.976666	
0.968935	0.982669	0.975754	
0.968143	0.984922	0.976461	
0.966772	0.985696	0.976142	
0.968354	0.984767	0.976492	
0.969462	0.984362	0.976855	
0.967089	0.985171	0.976046	
0.966034	0.984890	0.975371	
0.968513	0.985245	0.976807	
0.969726	0.985580	0.977589	
0.967563	0.984332	0.975876	
0.967458	0.984542	0.975925	
0.968776	0.985566	0.977099	
0.968196	0.983446	0.975761	
0.967563	0.985654	0.976525	
0.968724	0.985301	0.976942	
0.967458	0.985124	0.976211	
0.516970	0.895226	0.655440	
0.515294	0.885895	0.651584	
0.518227	0.895453	0.656510	
0.516802	0.894806	0.655193	
0.522920	0.896165	0.660457	
0.512277	0.886327	0.649283	
0.514623	0.889227	0.651945	
0.507416	0.885234	0.645075	
0.517305	0.889097	0.654058	
0.513282	0.885756	0.649936	
0.524596	0.892373	0.660756	
0.518394	0.890456	0.655297	
0.522417	0.896462	0.660137	
0.515294	0.888584	0.652310	
0.514121	0.892364	0.652382	
0.519651	0.893001	0.656990	
0.522752	0.889618	0.658538	
0.518646	0.892172	0.655962	
0.518646	0.887821	0.654782	
0.514707	0.888600	0.651844	
0.950283	0.950446	0.950364	
0.950626	0.950952	0.950789	
0.953369	0.948814	0.951086	
0.950969	0.949179	0.950073	
0.951654	0.953616	0.952634	
0.948568	0.955448	0.951996	
0.950454	0.947368	0.948909	
0.951312	0.950334	0.950822	
0.952169	0.954952	0.953558	
0.952340	0.956934	0.954631	
0.951312	0.952455	0.951883	
0.952340	0.951362	0.951851	
0.946683	0.951741	0.949205	
0.948397	0.958254	0.953300	
0.950111	0.956012	0.953052	
0.955769	0.950392	0.953073	
0.950626	0.949324	0.949974	
0.949597	0.958139	0.953849	
0.951483	0.949042	0.950261	
0.952683	0.949752	0.951215	
0.678219	0.911386	0.777702	
0.675111	0.908339	0.774548	
0.677690	0.910756	0.777125	
0.675045	0.912962	0.776181	
0.672399	0.909546	0.773197	
0.670745	0.910160	0.772324	
0.671738	0.909710	0.772819	
0.671870	0.909889	0.772971	
0.674383	0.909707	0.774566	
0.673127	0.909961	0.773828	
0.671539	0.913040	0.773886	
0.670084	0.912867	0.772857	
0.675640	0.910022	0.775509	
0.673854	0.908912	0.773929	
0.676963	0.911966	0.777086	
0.674317	0.907836	0.773843	
0.675706	0.908735	0.775084	
0.672730	0.908693	0.773107	
0.670349	0.912570	0.772927	
0.671605	0.908554	0.772314	
0.687799	0.606540	0.644619	
0.671053	0.598719	0.632826	
0.667464	0.587368	0.624860	
0.672249	0.589717	0.628284	
0.668660	0.598501	0.631638	
0.679426	0.599156	0.636771	
0.681818	0.596234	0.636161	
0.678230	0.588174	0.630000	
0.685407	0.608280	0.644544	
0.667464	0.600000	0.631937	
0.657895	0.595883	0.625355	
0.677033	0.594538	0.633110	
0.684211	0.582485	0.629263	
0.672249	0.579381	0.622370	
0.679426	0.583762	0.627971	
0.678230	0.590625	0.631403	
0.657895	0.593312	0.623936	
0.673445	0.604726	0.637238	
0.671053	0.579545	0.621951	
0.662679	0.602829	0.631339	
0.454771	0.856965	0.594209	
0.468993	0.834118	0.600402	
0.461717	0.831695	0.593790	
0.451629	0.840049	0.587438	
0.443691	0.841066	0.580925	
0.467174	0.831861	0.598327	
0.454606	0.838877	0.589661	
0.462874	0.830317	0.594394	
0.462543	0.843995	0.597586	
0.459732	0.827627	0.591112	
0.464197	0.835417	0.596790	
0.461220	0.834530	0.594099	
0.470812	0.849851	0.605938	
0.458740	0.831535	0.591282	
0.459071	0.843256	0.594496	
0.469820	0.832162	0.600571	
0.461882	0.835727	0.594952	
0.468166	0.827294	0.597951	
0.462874	0.848439	0.598973	
0.469324	0.838157	0.601717	
0.605670	0.583127	0.594185	
0.583763	0.577806	0.580769	
0.604381	0.605943	0.605161	
0.577320	0.584856	0.581064	
0.595361	0.605505	0.600390	
0.594072	0.596378	0.595223	
0.612113	0.619296	0.615684	
0.596649	0.578027	0.587191	
0.615979	0.600503	0.608142	
0.612113	0.585697	0.598614	
0.610825	0.621232	0.615984	
0.600515	0.598972	0.599743	
0.597938	0.605744	0.601816	
0.603093	0.586466	0.594663	
0.615979	0.593052	0.604298	
0.625000	0.587879	0.605871	
0.604381	0.604381	0.604381	
0.610825	0.597730	0.604207	
0.605670	0.578106	0.591567	
0.627577	0.581840	0.603844	
0.831084	0.825961	0.828514	
0.835826	0.830674	0.833242	
0.832908	0.832908	0.832908	
0.829624	0.832662	0.831140	
0.829259	0.832296	0.830775	
0.828895	0.824084	0.826482	
0.833273	0.826638	0.829942	
0.834002	0.824378	0.829162	
0.832178	0.826150	0.829153	
0.824152	0.832351	0.828231	
0.827435	0.832905	0.830161	
0.836191	0.823868	0.829984	
0.822328	0.825037	0.823680	
0.833637	0.831211	0.832423	
0.831084	0.835657	0.833364	
0.832908	0.827174	0.830031	
0.839110	0.835452	0.837277	
0.836191	0.820329	0.828184	
0.832908	0.833820	0.833364	
0.832908	0.833212	0.833060	
0.911730	0.878639	0.894879	
0.916046	0.885476	0.900501	
0.919969	0.886914	0.903139	
0.920361	0.878981	0.899195	
0.914084	0.898227	0.906086	
0.915261	0.882709	0.898690	
0.912515	0.887786	0.899981	
0.916830	0.882553	0.899365	
0.919969	0.894014	0.906806	
0.916438	0.879518	0.897598	
0.914084	0.884586	0.899093	
0.921146	0.876774	0.898412	
0.913692	0.899575	0.906578	
0.919576	0.885531	0.902232	
0.919576	0.885196	0.902059	
0.912122	0.888422	0.900116	
0.923107	0.880284	0.901187	
0.913692	0.880529	0.896804	
0.922715	0.875326	0.898396	
0.917615	0.884310	0.900655	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
