0.645933	0.918367	0.758427	
0.622010	0.928571	0.744986	
0.655502	0.938356	0.771831	
0.645933	0.937500	0.764873	
0.650718	0.931507	0.766197	
0.631579	0.916667	0.747875	
0.612335	0.965278	0.749326	
0.599119	0.951049	0.735135	
0.581498	0.949640	0.721311	
0.585903	0.956835	0.726776	
0.616740	0.945946	0.746667	
0.607930	0.965035	0.745946	
0.594714	0.964286	0.735695	
0.599119	0.971429	0.741144	
0.603524	0.944828	0.736559	
0.603524	0.958042	0.740541	
0.590308	0.964029	0.732240	
0.594714	0.964286	0.735695	
0.590308	0.950355	0.728261	
0.599119	0.957746	0.737127	
0.599119	0.971429	0.741144	
0.616740	0.933333	0.742706	
0.603524	0.964789	0.742547	
0.603524	0.938356	0.734584	
0.590308	0.943662	0.726287	
0.607930	0.958333	0.743935	
0.591489	0.858025	0.700252	
0.591489	0.858025	0.700252	
0.612766	0.883436	0.723618	
0.582979	0.861635	0.695431	
0.604255	0.898734	0.722646	
0.595745	0.891720	0.714286	
0.591489	0.874214	0.705584	
0.595745	0.886076	0.712468	
0.587234	0.884615	0.705882	
0.608511	0.846154	0.707921	
0.595745	0.853659	0.701754	
0.600000	0.849398	0.703242	
0.595745	0.858896	0.703518	
0.587234	0.901961	0.711340	
0.600000	0.875776	0.712121	
0.578723	0.877419	0.697436	
0.595745	0.843373	0.698254	
0.600000	0.892405	0.717557	
0.600000	0.875776	0.712121	
0.591489	0.863354	0.702020	
0.608466	0.864662	0.714286	
0.629630	0.929688	0.750789	
0.597884	0.918699	0.724359	
0.619048	0.879699	0.726708	
0.619048	0.886364	0.728972	
0.597884	0.843284	0.699690	
0.634921	0.882353	0.738462	
0.608466	0.858209	0.712074	
0.613757	0.899225	0.729560	
0.629630	0.901515	0.741433	
0.608466	0.877863	0.718750	
0.619048	0.900000	0.733542	
0.603175	0.857143	0.708075	
0.608466	0.839416	0.705521	
0.608466	0.891473	0.723270	
0.613757	0.892308	0.727273	
0.608466	0.884615	0.721003	
0.624339	0.836879	0.715152	
0.619048	0.847826	0.715596	
0.597884	0.933884	0.729032	
0.646409	0.709091	0.676301	
0.629834	0.708075	0.666667	
0.635359	0.714286	0.672515	
0.646409	0.661017	0.653631	
0.624309	0.697531	0.658892	
0.618785	0.695652	0.654971	
0.646409	0.717791	0.680233	
0.657459	0.704142	0.680000	
0.646409	0.745223	0.692308	
0.646409	0.696429	0.670487	
0.651934	0.723926	0.686047	
0.657459	0.708333	0.681948	
0.624309	0.743421	0.678679	
0.646409	0.688235	0.666667	
0.635359	0.692771	0.662824	
0.640884	0.707317	0.672464	
0.668508	0.742331	0.703488	
0.651934	0.678161	0.664789	
0.657459	0.743750	0.697947	
0.618785	0.708861	0.660767	
0.504098	0.911111	0.649077	
0.495902	0.896296	0.638522	
0.500000	0.884058	0.638743	
0.491803	0.888889	0.633245	
0.483607	0.887218	0.625995	
0.504098	0.860140	0.635659	
0.504098	0.911111	0.649077	
0.500000	0.897059	0.642105	
0.500000	0.910448	0.645503	
0.500000	0.884058	0.638743	
0.500000	0.884058	0.638743	
0.495902	0.916667	0.643617	
0.479508	0.879699	0.620690	
0.491803	0.916031	0.640000	
0.504098	0.911111	0.649077	
0.487705	0.888060	0.629630	
0.491803	0.902256	0.636605	
0.504098	0.897810	0.645669	
0.495902	0.876812	0.633508	
0.491803	0.930233	0.643432	
0.682759	0.868421	0.764479	
0.682759	0.868421	0.764479	
0.682759	0.891892	0.773438	
0.675862	0.867257	0.759690	
0.682759	0.846154	0.755725	
0.682759	0.838983	0.752852	
0.689655	0.892857	0.778210	
0.682759	0.838983	0.752852	
0.675862	0.924528	0.780876	
0.668966	0.881818	0.760784	
0.675862	0.899083	0.771654	
0.696552	0.827869	0.756554	
0.682759	0.883929	0.770428	
0.682759	0.900000	0.776471	
0.682759	0.860870	0.761538	
0.668966	0.873874	0.757812	
0.682759	0.860870	0.761538	
0.682759	0.876106	0.767442	
0.696552	0.885965	0.779923	
0.703448	0.886957	0.784615	
0.604938	0.759690	0.673540	
0.592593	0.827586	0.690647	
0.598765	0.788618	0.680702	
0.604938	0.803279	0.690141	
0.598765	0.788618	0.680702	
0.598765	0.788618	0.680702	
0.598765	0.795082	0.683099	
0.592593	0.813559	0.685714	
0.580247	0.796610	0.671429	
0.611111	0.831933	0.704626	
0.586420	0.760000	0.662021	
0.574074	0.768595	0.657244	
0.592593	0.793388	0.678445	
0.580247	0.796610	0.671429	
0.580247	0.770492	0.661972	
0.586420	0.785124	0.671378	
0.604938	0.771654	0.678201	
0.567901	0.760331	0.650177	
0.611111	0.818182	0.699647	
0.592593	0.800000	0.680851	
0.888889	0.888889	0.888889	
0.896296	0.864286	0.880000	
0.888889	0.916031	0.902256	
0.881481	0.868613	0.875000	
0.881481	0.868613	0.875000	
0.888889	0.895522	0.892193	
0.874074	0.867647	0.870849	
0.888889	0.869565	0.879121	
0.881481	0.868613	0.875000	
0.896296	0.876812	0.886447	
0.881481	0.888060	0.884758	
0.888889	0.875912	0.882353	
0.888889	0.882353	0.885609	
0.888889	0.909091	0.898876	
0.888889	0.882353	0.885609	
0.881481	0.875000	0.878229	
0.888889	0.902256	0.895522	
0.896296	0.858156	0.876812	
0.881481	0.881481	0.881481	
0.896296	0.896296	0.896296	
0.729469	0.986928	0.838889	
0.719807	0.980263	0.830084	
0.705314	0.979866	0.820225	
0.714976	0.980132	0.826816	
0.724638	0.980392	0.833333	
0.724638	0.967742	0.828729	
0.734300	0.987013	0.842105	
0.714976	0.973684	0.824513	
0.724638	0.980392	0.833333	
0.729469	0.986928	0.838889	
0.729469	0.993421	0.841226	
0.724638	0.974026	0.831025	
0.719807	0.986755	0.832402	
0.719807	0.980263	0.830084	
0.719807	0.973856	0.827778	
0.719807	0.973856	0.827778	
0.714976	0.986667	0.829132	
0.724638	0.974026	0.831025	
0.719807	0.967532	0.825485	
0.719807	0.986755	0.832402	
0.816000	0.927273	0.868085	
0.816000	0.944444	0.875536	
0.832000	0.954128	0.888889	
0.784000	0.951456	0.859649	
0.856000	0.930435	0.891667	
0.816000	0.927273	0.868085	
0.824000	0.962617	0.887931	
0.808000	0.926606	0.863248	
0.840000	0.937500	0.886076	
0.816000	0.953271	0.879310	
0.832000	0.954128	0.888889	
0.848000	0.946429	0.894515	
0.824000	0.936364	0.876596	
0.824000	0.944954	0.880342	
0.800000	0.934579	0.862069	
0.824000	0.953704	0.884120	
0.840000	0.945946	0.889831	
0.840000	0.954545	0.893617	
0.840000	0.954545	0.893617	
0.792000	0.961165	0.868421	
0.886364	0.975000	0.928571	
0.901515	0.983471	0.940711	
0.878788	0.974790	0.924303	
0.886364	0.966942	0.924901	
0.901515	0.991667	0.944444	
0.878788	0.974790	0.924303	
0.886364	0.983193	0.932271	
0.893939	0.991597	0.940239	
0.878788	0.966667	0.920635	
0.893939	0.983333	0.936508	
0.886364	0.991525	0.936000	
0.886364	0.966942	0.924901	
0.886364	0.966942	0.924901	
0.893939	1.000000	0.944000	
0.893939	0.967213	0.929134	
0.901515	0.975410	0.937008	
0.893939	0.959350	0.925490	
0.901515	0.967480	0.933333	
0.886364	0.975000	0.928571	
0.893939	0.991597	0.940239	
0.852349	0.940741	0.894366	
0.852349	0.954887	0.900709	
0.872483	0.955882	0.912281	
0.872483	0.942029	0.905923	
0.859060	0.955224	0.904594	
0.879195	0.956204	0.916084	
0.872483	0.970149	0.918728	
0.852349	0.940741	0.894366	
0.852349	0.954887	0.900709	
0.892617	0.950000	0.920415	
0.872483	0.955882	0.912281	
0.865772	0.962687	0.911661	
0.872483	0.948905	0.909091	
0.892617	0.956835	0.923611	
0.879195	0.949275	0.912892	
0.872483	0.955882	0.912281	
0.865772	0.962687	0.911661	
0.865772	0.941606	0.902098	
0.879195	0.949275	0.912892	
0.865772	0.955556	0.908451	
0.770950	0.920000	0.838906	
0.776536	0.920530	0.842424	
0.782123	0.921053	0.845921	
0.765363	0.901316	0.827795	
0.776536	0.939189	0.850153	
0.776536	0.914474	0.839879	
0.765363	0.938356	0.843077	
0.776536	0.932886	0.847561	
0.776536	0.926667	0.844985	
0.765363	0.889610	0.822823	
0.776536	0.926667	0.844985	
0.759777	0.918919	0.831804	
0.770950	0.926174	0.841463	
0.765363	0.925676	0.837920	
0.776536	0.920530	0.842424	
0.787709	0.933775	0.854545	
0.765363	0.913333	0.832827	
0.776536	0.926667	0.844985	
0.782123	0.915033	0.843373	
0.776536	0.952055	0.855385	
0.624113	0.785714	0.695652	
0.638298	0.818182	0.717131	
0.645390	0.784483	0.708171	
0.617021	0.805556	0.698795	
0.617021	0.783784	0.690476	
0.645390	0.827273	0.725100	
0.624113	0.785714	0.695652	
0.631206	0.794643	0.703557	
0.638298	0.825688	0.720000	
0.652482	0.773109	0.707692	
0.602837	0.772727	0.677291	
0.624113	0.807339	0.704000	
0.624113	0.771930	0.690196	
0.624113	0.792793	0.698413	
0.638298	0.818182	0.717131	
0.645390	0.798246	0.713725	
0.624113	0.785714	0.695652	
0.624113	0.800000	0.701195	
0.624113	0.778761	0.692913	
0.659574	0.823009	0.732283	
0.680645	0.906118	0.772048	
