0.610373	0.999298	0.757850	
0.654951	0.982637	0.786008	
0.574796	0.998511	0.729597	
0.643806	0.996021	0.782088	
0.649807	0.995404	0.786307	
0.621089	0.994509	0.764644	
0.608658	0.993702	0.754918	
0.676382	0.998734	0.806542	
0.627090	1.000000	0.770811	
0.624946	0.997264	0.768379	
0.619803	0.999309	0.765079	
0.622375	0.989775	0.764211	
0.634805	0.997978	0.776002	
0.648093	0.997361	0.785659	
0.651093	1.000000	0.788681	
0.630947	0.993923	0.771893	
0.610802	0.988211	0.754967	
0.643378	0.998669	0.782586	
0.606944	0.997886	0.754797	
0.579511	0.985423	0.729825	
0.532988	0.998235	0.694931	
0.443450	0.990526	0.612630	
0.507069	0.994455	0.671660	
0.626767	0.994021	0.768786	
0.539585	1.000000	0.700949	
0.553252	0.995759	0.711300	
0.565504	1.000000	0.722456	
0.578699	0.989525	0.730300	
0.642319	0.959184	0.769404	
0.519321	0.997285	0.682987	
0.549953	0.972500	0.702589	
0.598963	0.925710	0.727325	
0.568803	1.000000	0.725143	
0.438737	0.990426	0.608099	
0.598021	0.988318	0.745156	
0.573516	0.994281	0.727436	
0.554194	0.966311	0.704403	
0.598492	0.994518	0.747279	
0.559849	1.000000	0.717825	
0.598492	0.996860	0.747939	
0.709491	0.994122	0.828029	
0.676980	0.993841	0.805365	
0.686418	0.993171	0.811783	
0.679601	0.994628	0.807477	
0.711589	0.993411	0.829209	
0.714735	0.994165	0.831605	
0.651285	0.992806	0.786574	
0.630834	0.992574	0.771401	
0.689565	0.992453	0.813738	
0.697431	0.994021	0.819723	
0.707918	0.992647	0.826446	
0.692187	0.992481	0.815570	
0.681175	0.991603	0.807585	
0.708967	0.992658	0.827164	
0.697431	0.992537	0.819218	
0.692187	0.993228	0.815822	
0.662821	0.992930	0.794969	
0.705296	0.996296	0.825913	
0.704772	0.992614	0.824287	
0.688516	0.993192	0.813255	
0.745342	1.000000	0.854093	
0.745342	1.000000	0.854093	
0.751553	1.000000	0.858156	
0.751553	1.000000	0.858156	
0.788820	1.000000	0.881944	
0.732919	1.000000	0.845878	
0.757764	1.000000	0.862191	
0.770186	1.000000	0.870175	
0.757764	1.000000	0.862191	
0.763975	1.000000	0.866197	
0.770186	1.000000	0.870175	
0.739130	1.000000	0.850000	
0.714286	1.000000	0.833333	
0.726708	1.000000	0.841727	
0.757764	1.000000	0.862191	
0.732919	1.000000	0.845878	
0.732919	1.000000	0.845878	
0.732919	1.000000	0.845878	
0.751553	1.000000	0.858156	
0.763975	1.000000	0.866197	
0.054054	0.250000	0.088889	
0.020270	0.075000	0.031915	
0.060811	0.084112	0.070588	
0.141892	0.333333	0.199052	
0.128378	0.250000	0.169643	
0.074324	0.137500	0.096491	
0.054054	0.181818	0.083333	
0.155405	0.261364	0.194915	
0.047297	0.052239	0.049645	
0.040541	0.090909	0.056075	
0.033784	0.087719	0.048780	
0.054054	0.163265	0.081218	
0.081081	0.187500	0.113208	
0.141892	0.323077	0.197183	
0.114865	0.184783	0.141667	
0.020270	0.042857	0.027523	
0.135135	0.215054	0.165975	
0.141892	0.269231	0.185841	
0.114865	0.177083	0.139344	
0.054054	0.111111	0.072727	
0.577093	0.992424	0.729805	
0.563877	0.948148	0.707182	
0.563877	0.927536	0.701370	
0.577093	0.942446	0.715847	
0.581498	0.904110	0.707775	
0.577093	0.922535	0.710027	
0.572687	0.896552	0.698925	
0.537445	0.917293	0.677778	
0.528634	0.930233	0.674157	
0.559471	0.881944	0.684636	
0.524229	0.915385	0.666667	
0.537445	0.884058	0.668493	
0.541850	0.938931	0.687151	
0.568282	0.928058	0.704918	
0.563877	0.955224	0.709141	
0.537445	0.890511	0.670330	
0.559471	0.976923	0.711485	
0.484581	0.887097	0.626781	
0.533040	0.923664	0.675978	
0.581498	0.885906	0.702128	
0.573682	0.978974	0.723431	
0.523903	0.999060	0.687359	
0.604731	0.985542	0.749542	
0.554953	0.974048	0.707064	
0.564317	0.989628	0.718770	
0.580089	0.998304	0.733791	
0.619024	0.999204	0.764455	
0.526861	0.997201	0.689455	
0.598817	0.997537	0.748383	
0.528832	0.998140	0.691366	
0.540660	0.998180	0.701407	
0.581567	0.991597	0.733147	
0.603746	0.997557	0.752226	
0.639231	1.000000	0.779916	
0.541153	0.994565	0.700926	
0.623460	0.994497	0.766434	
0.620010	0.995253	0.764045	
0.583046	0.998312	0.736154	
0.448004	0.996711	0.618157	
0.577132	0.984861	0.727781	
0.454955	0.993850	0.624179	
0.466779	0.986905	0.633792	
0.469595	0.991677	0.637371	
0.470721	0.992874	0.638655	
0.472410	0.989387	0.639482	
0.464527	0.989209	0.632184	
0.487050	0.990836	0.653077	
0.455518	0.990208	0.623988	
0.451014	0.990111	0.619729	
0.465090	0.988038	0.632466	
0.472410	0.996437	0.640947	
0.442005	0.989912	0.611133	
0.483671	0.993064	0.650511	
0.446509	0.993734	0.616162	
0.401464	0.991655	0.571543	
0.462838	0.987981	0.630368	
0.462275	0.995152	0.631296	
0.454955	0.986569	0.622736	
0.472973	0.991736	0.640488	
0.454392	0.987760	0.622445	
0.670051	1.000000	0.802432	
0.715736	1.000000	0.834320	
0.644670	1.000000	0.783951	
0.710660	1.000000	0.830861	
0.659898	1.000000	0.795107	
0.685279	1.000000	0.813253	
0.700508	1.000000	0.823881	
0.598985	1.000000	0.749206	
0.639594	1.000000	0.780186	
0.583756	1.000000	0.737179	
0.670051	1.000000	0.802432	
0.659898	1.000000	0.795107	
0.690355	1.000000	0.816817	
0.695431	1.000000	0.820359	
0.685279	1.000000	0.813253	
0.649746	1.000000	0.787692	
0.629442	1.000000	0.772586	
0.639594	1.000000	0.780186	
0.705584	1.000000	0.827381	
0.715736	1.000000	0.834320	
0.393396	1.000000	0.564657	
0.406317	1.000000	0.577846	
0.391960	1.000000	0.563177	
0.384781	1.000000	0.555728	
0.394831	1.000000	0.566135	
0.411342	1.000000	0.582909	
0.389088	1.000000	0.560207	
0.391242	1.000000	0.562436	
0.386217	1.000000	0.557224	
0.368988	1.000000	0.539067	
0.394113	1.000000	0.565396	
0.390524	0.998165	0.561404	
0.399856	1.000000	0.571282	
0.394113	1.000000	0.565396	
0.406317	1.000000	0.577846	
0.399139	1.000000	0.570549	
0.394831	1.000000	0.566135	
0.384063	1.000000	0.554979	
0.389088	1.000000	0.560207	
0.394831	1.000000	0.566135	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
0.711268	0.971154	0.821138	
0.704225	0.990099	0.823045	
0.633803	0.989011	0.772532	
0.690141	1.000000	0.816667	
0.704225	1.000000	0.826446	
0.697183	0.990000	0.818182	
0.676056	1.000000	0.806723	
0.654930	1.000000	0.791489	
0.647887	1.000000	0.786325	
0.654930	1.000000	0.791489	
0.690141	1.000000	0.816667	
0.661972	1.000000	0.796610	
0.683099	1.000000	0.811715	
0.661972	0.989474	0.793249	
0.697183	1.000000	0.821577	
0.697183	0.990000	0.818182	
0.661972	1.000000	0.796610	
0.690141	1.000000	0.816667	
0.640845	1.000000	0.781116	
0.669014	1.000000	0.801688	
0.560606	0.770833	0.649123	
0.613636	0.686441	0.648000	
0.606061	0.816327	0.695652	
0.492424	0.844156	0.622010	
0.568182	0.797872	0.663717	
0.560606	0.718447	0.629787	
0.583333	0.802083	0.675439	
0.568182	0.781250	0.657895	
0.545455	0.847059	0.663594	
0.560606	0.770833	0.649123	
0.522727	0.741935	0.613333	
0.621212	0.780952	0.691983	
0.598485	0.831579	0.696035	
0.545455	0.857143	0.666667	
0.545455	0.791209	0.645740	
0.575758	0.800000	0.669604	
0.530303	0.769231	0.627803	
0.575758	0.703704	0.633333	
0.553030	0.715686	0.623932	
0.606061	0.808081	0.692641	
0.589322	0.993080	0.739691	
0.579055	0.992958	0.731518	
0.568789	0.996403	0.724183	
0.570842	0.992857	0.724902	
0.554415	0.998152	0.712871	
0.591376	0.994819	0.741790	
0.567762	0.989267	0.721461	
0.554415	0.992647	0.711462	
0.581109	0.989510	0.732212	
0.580082	0.991228	0.731865	
0.568789	0.996403	0.724183	
0.579055	0.992958	0.731518	
0.528747	0.986590	0.688503	
0.579055	0.994709	0.731992	
0.561602	0.985586	0.715500	
0.567762	0.996396	0.723349	
0.582136	0.989529	0.733032	
0.557495	0.994505	0.714474	
0.593429	0.993127	0.742931	
0.593429	0.991424	0.742453	
0.499687	0.987639	0.663621	
0.513446	0.987966	0.675720	
0.490306	0.994924	0.656891	
0.502814	0.991369	0.667220	
0.507817	0.991453	0.671629	
0.523452	0.987028	0.684103	
0.512821	0.991536	0.676010	
0.517198	0.985697	0.678425	
0.527205	0.996454	0.689571	
0.489681	0.988636	0.654956	
0.508443	0.989051	0.671623	
0.515322	0.991576	0.678189	
0.528455	0.992949	0.689796	
0.500313	0.988875	0.664452	
0.517824	0.992806	0.680641	
0.525954	0.994090	0.687935	
0.520325	0.990476	0.682247	
0.499062	0.988848	0.663342	
0.519074	0.989273	0.680886	
0.494684	0.989987	0.659716	
0.880802	0.997611	0.935574	
0.896624	0.996483	0.943920	
0.843882	0.995025	0.913242	
0.919831	0.998855	0.957716	
0.910338	0.998843	0.952539	
0.889241	0.998815	0.940848	
0.914557	0.997699	0.954320	
0.891350	0.998818	0.942029	
0.924051	0.998860	0.960000	
0.915612	0.997701	0.954895	
0.830169	0.998731	0.906682	
0.926160	0.996595	0.960087	
0.899789	0.998829	0.946726	
0.936709	0.998875	0.966794	
0.926160	0.997727	0.960613	
0.917722	0.997706	0.956044	
0.950422	0.996681	0.973002	
0.848101	0.998758	0.917285	
0.870253	0.997582	0.929577	
0.895570	0.997650	0.943858	
0.592628	0.999203	0.743993	
0.635161	1.000000	0.776879	
0.598771	0.994505	0.747493	
0.657372	1.000000	0.793271	
0.594518	1.000000	0.745702	
0.617202	0.983434	0.758420	
0.621456	0.998481	0.766094	
0.614839	1.000000	0.761487	
0.654064	1.000000	0.790857	
0.654064	0.996400	0.789729	
0.534972	1.000000	0.697044	
0.652174	1.000000	0.789474	
0.637996	0.998521	0.778547	
0.658790	0.999283	0.794076	
0.663989	1.000000	0.798069	
0.578922	1.000000	0.733313	
0.650284	0.972438	0.779383	
0.639414	0.999261	0.779827	
0.627599	0.994757	0.769632	
0.611059	0.989288	0.755478	
0.635500	1.000000	0.777132	
0.585500	1.000000	0.738568	
0.670500	0.968931	0.792553	
0.571500	0.999126	0.727099	
0.626000	1.000000	0.769988	
0.618500	1.000000	0.764288	
0.589500	0.999153	0.741509	
