0.707615	0.999699	0.828672	
0.703924	0.999698	0.826136	
0.709815	0.999500	0.830110	
0.704137	0.999597	0.826248	
0.710666	0.999501	0.830693	
0.707331	0.999900	0.828546	
0.706337	0.999699	0.827796	
0.709744	0.999500	0.830062	
0.713505	0.999602	0.832664	
0.709389	0.999500	0.829819	
0.709957	0.999600	0.830242	
0.708324	0.999700	0.829159	
0.711234	0.999501	0.831081	
0.710453	0.999700	0.830616	
0.706195	0.999598	0.827664	
0.705912	0.999799	0.827537	
0.708821	0.999700	0.829499	
0.707899	0.999499	0.828798	
0.706692	0.999498	0.827970	
0.709673	0.999400	0.829979	
0.881100	0.997082	0.935510	
0.880718	0.997512	0.935484	
0.881864	0.997192	0.935989	
0.882055	0.997624	0.936287	
0.881196	0.996975	0.935517	
0.879954	0.997726	0.935147	
0.879954	0.997186	0.934909	
0.882246	0.997624	0.936395	
0.882915	0.997626	0.936772	
0.877949	0.997072	0.933726	
0.882437	0.997302	0.936360	
0.884729	0.997523	0.937747	
0.882246	0.997624	0.936395	
0.881482	0.997299	0.935821	
0.881673	0.996976	0.935786	
0.880909	0.997189	0.935450	
0.881482	0.997191	0.935773	
0.881005	0.996866	0.935361	
0.881196	0.997621	0.935801	
0.882246	0.997301	0.936252	
0.771221	0.999871	0.870787	
0.769529	0.999871	0.869707	
0.771520	1.000000	0.871026	
0.769131	1.000000	0.869502	
0.765847	1.000000	0.867399	
0.773112	1.000000	0.872040	
0.770027	1.000000	0.870074	
0.765847	1.000000	0.867399	
0.770723	1.000000	0.870518	
0.764156	0.999870	0.866264	
0.769828	0.999871	0.869898	
0.770027	0.999871	0.870025	
0.754801	0.999868	0.860221	
0.771918	1.000000	0.871279	
0.768037	0.999870	0.868753	
0.769529	1.000000	0.869756	
0.770524	0.999871	0.870342	
0.771321	0.999871	0.870850	
0.770027	1.000000	0.870074	
0.770126	0.999871	0.870088	
0.901289	0.986414	0.941932	
0.902602	0.991348	0.944896	
0.900454	0.990286	0.943236	
0.898544	0.991701	0.942827	
0.903199	0.992654	0.945816	
0.904751	0.990720	0.945786	
0.904392	0.992924	0.946593	
0.902005	0.991732	0.944743	
0.903318	0.989152	0.944288	
0.900334	0.991847	0.943878	
0.904154	0.989549	0.944926	
0.902841	0.991220	0.944968	
0.900454	0.991067	0.943590	
0.901886	0.991471	0.944559	
0.904273	0.988776	0.944638	
0.901408	0.969075	0.934018	
0.900454	0.990156	0.943177	
0.903318	0.989928	0.944642	
0.901408	0.992118	0.944590	
0.898186	0.994055	0.943692	
0.868192	0.999582	0.929265	
0.868482	0.999331	0.929324	
0.885766	0.999508	0.939206	
0.853958	0.999660	0.921083	
0.853014	0.999660	0.920533	
0.869644	0.999416	0.930025	
0.882498	0.999506	0.937365	
0.889179	0.999592	0.941158	
0.869354	0.999666	0.929967	
0.872840	0.999667	0.931958	
0.873203	0.999086	0.931912	
0.869426	0.999666	0.930009	
0.878141	0.999669	0.934973	
0.892375	0.999268	0.942801	
0.869644	0.999416	0.930025	
0.870661	0.999583	0.930678	
0.881481	0.999588	0.936827	
0.872767	0.999418	0.931808	
0.866086	0.999665	0.928093	
0.885766	0.999508	0.939206	
0.778992	0.999774	0.875681	
0.777758	0.999773	0.874901	
0.774586	0.999773	0.872890	
0.779080	0.999774	0.875737	
0.779609	0.999661	0.876027	
0.777318	0.999887	0.874665	
0.773705	0.999772	0.872330	
0.772471	0.999886	0.871588	
0.779168	0.999887	0.875836	
0.778375	0.999887	0.875334	
0.779873	0.999774	0.876238	
0.778904	0.999774	0.875625	
0.778287	0.999887	0.875279	
0.774938	0.999773	0.873114	
0.779344	0.999661	0.875860	
0.777406	0.999887	0.874721	
0.777141	0.999887	0.874554	
0.775996	0.999886	0.873828	
0.778199	0.999660	0.875136	
0.773264	0.999886	0.872093	
0.590548	0.994052	0.740925	
0.571555	0.994620	0.725947	
0.580830	0.979881	0.729340	
0.590989	0.996277	0.741891	
0.576855	0.988645	0.728591	
0.560512	0.992958	0.716544	
0.593640	0.994083	0.743363	
0.598940	0.996326	0.748138	
0.569346	0.991538	0.723345	
0.574205	0.990854	0.727069	
0.607774	0.992785	0.753973	
0.559187	0.990610	0.714850	
0.563163	0.990676	0.718108	
0.569788	0.986239	0.722284	
0.588339	0.996260	0.739795	
0.578622	0.992424	0.731027	
0.581714	0.993213	0.733705	
0.590106	0.991098	0.739756	
0.603799	0.995630	0.751718	
0.554770	0.989756	0.711010	
0.842894	0.999915	0.914715	
0.843964	0.999409	0.915132	
0.844035	0.999746	0.915316	
0.841610	0.999915	0.913958	
0.844321	0.999662	0.915448	
0.847317	0.999832	0.917278	
0.844678	0.999662	0.915658	
0.846247	0.999747	0.916615	
0.842109	0.999915	0.914253	
0.845676	0.999747	0.916280	
0.844107	0.999746	0.915358	
0.844321	0.999493	0.915377	
0.845320	0.999578	0.916000	
0.842180	0.999831	0.914259	
0.842323	0.999746	0.914308	
0.845676	0.999663	0.916245	
0.842109	1.000000	0.914288	
0.843108	0.999915	0.914841	
0.843964	0.999662	0.915239	
0.845462	0.999663	0.916119	
0.896034	0.999625	0.944999	
0.896594	0.999500	0.945255	
0.896034	0.999625	0.944999	
0.896482	0.999500	0.945193	
0.897042	0.999501	0.945504	
0.895698	0.999625	0.944812	
0.896594	0.999500	0.945255	
0.896034	0.999500	0.944943	
0.895922	0.999625	0.944937	
0.896146	0.999625	0.945061	
0.895698	0.999625	0.944812	
0.896706	0.999376	0.945261	
0.896706	0.999625	0.945373	
0.896034	0.999750	0.945055	
0.896258	0.999500	0.945068	
0.896258	0.999750	0.945180	
0.894354	0.999624	0.944063	
0.895810	0.999500	0.944819	
0.895138	0.999500	0.944444	
0.896034	0.999500	0.944943	
0.729595	0.997734	0.842853	
0.719100	0.998083	0.835929	
0.725590	0.997342	0.840035	
0.737329	0.997944	0.848066	
0.725728	0.997532	0.840195	
0.721585	0.996947	0.837206	
0.722828	0.998283	0.838513	
0.722552	0.998092	0.838260	
0.735810	0.998314	0.847194	
0.737605	0.998318	0.848384	
0.723933	0.997716	0.839056	
0.724071	0.997716	0.839149	
0.721309	0.996756	0.836952	
0.726971	0.998293	0.841298	
0.727800	0.997350	0.841517	
0.725176	0.997530	0.839824	
0.732219	0.998305	0.844806	
0.723795	0.997906	0.839030	
0.738848	0.997948	0.849072	
