0.892933	0.951919	0.921483	
0.893952	0.952130	0.922125	
0.892854	0.950564	0.920806	
0.891599	0.950657	0.920181	
0.893090	0.951370	0.921309	
0.892384	0.952210	0.921326	
0.891599	0.955772	0.922571	
0.893796	0.952281	0.922112	
0.893247	0.949791	0.920652	
0.893168	0.957454	0.924194	
0.891756	0.953615	0.921649	
0.892619	0.953099	0.921868	
0.892776	0.953586	0.922179	
0.893717	0.950926	0.921435	
0.891835	0.952102	0.920983	
0.892619	0.954538	0.922541	
0.892854	0.953350	0.922111	
0.893717	0.953313	0.922554	
0.893639	0.956029	0.923782	
0.892933	0.952875	0.921931	
0.840256	0.946043	0.890017	
0.838392	0.949638	0.890554	
0.839368	0.941188	0.887367	
0.838126	0.944211	0.888011	
0.841409	0.947247	0.891197	
0.837593	0.945029	0.888073	
0.839989	0.950874	0.891999	
0.838481	0.950025	0.890775	
0.839013	0.944550	0.888659	
0.840167	0.943304	0.888753	
0.841143	0.948369	0.891544	
0.840167	0.952223	0.892692	
0.839368	0.950744	0.891591	
0.836439	0.947617	0.888564	
0.840522	0.942951	0.888795	
0.840966	0.945426	0.890141	
0.839546	0.950276	0.891486	
0.838481	0.944139	0.888179	
0.840433	0.947095	0.890582	
0.839634	0.949328	0.891118	
0.828856	0.919736	0.871935	
0.826746	0.919940	0.870857	
0.832310	0.917125	0.872661	
0.828089	0.917322	0.870425	
0.827322	0.923143	0.872610	
0.826938	0.917412	0.869828	
0.831351	0.916261	0.871743	
0.827513	0.915711	0.869381	
0.828856	0.914867	0.869740	
0.827513	0.917269	0.870083	
0.828665	0.917960	0.871030	
0.828665	0.920307	0.872085	
0.828856	0.915254	0.869915	
0.828856	0.914867	0.869740	
0.829624	0.920588	0.872742	
0.829240	0.923504	0.873837	
0.830391	0.910008	0.868379	
0.829048	0.915272	0.870029	
0.827513	0.916879	0.869907	
0.826170	0.918907	0.870075	
0.785044	0.977003	0.870568	
0.794861	0.976587	0.876403	
0.786921	0.977758	0.872020	
0.787354	0.977244	0.872082	
0.786488	0.977395	0.871610	
0.790530	0.977857	0.874272	
0.784178	0.975750	0.869537	
0.784178	0.977682	0.870304	
0.783745	0.978374	0.870311	
0.786343	0.977216	0.871450	
0.784900	0.977526	0.870686	
0.780136	0.977039	0.867555	
0.784467	0.977338	0.870345	
0.788220	0.975523	0.871926	
0.788653	0.977281	0.872893	
0.782012	0.977445	0.868875	
0.780136	0.976509	0.867346	
0.780713	0.976350	0.867640	
0.781435	0.975140	0.867607	
0.779558	0.975610	0.866635	
0.810467	0.889984	0.848366	
0.820187	0.893686	0.855361	
0.822430	0.887455	0.853706	
0.814953	0.887261	0.849571	
0.820561	0.897017	0.857087	
0.816822	0.887130	0.850525	
0.820561	0.888304	0.853090	
0.819065	0.893921	0.854858	
0.817196	0.889341	0.851744	
0.818692	0.884848	0.850485	
0.817196	0.889341	0.851744	
0.820561	0.890105	0.853919	
0.825794	0.892525	0.857864	
0.816822	0.881759	0.848050	
0.816822	0.894392	0.853849	
0.819065	0.889205	0.852695	
0.813084	0.884506	0.847293	
0.816075	0.888482	0.850740	
0.813832	0.889661	0.850059	
0.819065	0.884538	0.850543	
0.870813	0.993857	0.928275	
0.871411	0.993183	0.928321	
0.870813	0.993179	0.927980	
0.873804	0.993202	0.929685	
0.875598	0.993216	0.930706	
0.871411	0.993861	0.928617	
0.870813	0.996578	0.929461	
0.874402	0.992532	0.929730	
0.876196	0.995921	0.932230	
0.875000	0.996594	0.931847	
0.873804	0.996589	0.931166	
0.873206	0.995228	0.930233	
0.873206	0.997268	0.931122	
0.872608	0.995225	0.929892	
0.872010	0.995222	0.929551	
0.871411	0.995219	0.929209	
0.867823	0.994517	0.926860	
0.873206	0.990502	0.928163	
0.873206	0.992522	0.929049	
0.870813	0.993857	0.928275	
0.926678	0.879296	0.902366	
0.926678	0.885232	0.905481	
0.924912	0.882799	0.903365	
0.912544	0.879149	0.895535	
0.926678	0.884486	0.905091	
0.921378	0.882403	0.901469	
0.929329	0.890017	0.909248	
0.922261	0.883997	0.902724	
0.921378	0.877208	0.898751	
0.918728	0.881356	0.899654	
0.921378	0.881657	0.901080	
0.923145	0.878151	0.900086	
0.919611	0.885957	0.902471	
0.924028	0.877517	0.900172	
0.926678	0.877090	0.901203	
0.920495	0.880068	0.899827	
0.923145	0.873746	0.897766	
0.918728	0.879865	0.898876	
0.922261	0.875839	0.898451	
0.915194	0.875740	0.895032	
0.978567	0.911060	0.943608	
0.980404	0.911731	0.944821	
0.975505	0.902550	0.937610	
0.981017	0.908678	0.943463	
0.977955	0.907902	0.941627	
0.981017	0.912821	0.945691	
0.977955	0.905842	0.940518	
0.979792	0.904977	0.940900	
0.977955	0.906356	0.940795	
0.979179	0.903390	0.939759	
0.981017	0.903044	0.940417	
0.979179	0.900338	0.938105	
0.979792	0.902425	0.939518	
0.979792	0.901917	0.939243	
0.977342	0.907850	0.941315	
0.978567	0.904358	0.940000	
0.979792	0.903444	0.940071	
0.976118	0.909298	0.941524	
0.977342	0.908367	0.941593	
0.977955	0.905842	0.940518	
0.875000	0.983333	0.926009	
0.864407	0.987893	0.922034	
0.875000	0.992788	0.930180	
0.860169	0.985437	0.918552	
0.870763	0.985612	0.924634	
0.864407	0.983133	0.919955	
0.875000	0.988038	0.928090	
0.889831	0.983607	0.934372	
0.866525	0.990315	0.924294	
0.864407	0.987893	0.922034	
0.875000	0.990408	0.929134	
0.872881	0.983294	0.924804	
0.864407	0.990291	0.923077	
0.872881	0.990385	0.927928	
0.877119	0.988067	0.929293	
0.877119	0.985714	0.928251	
0.858051	0.987805	0.918367	
0.864407	0.987893	0.922034	
0.881356	0.990476	0.932735	
0.875000	0.992788	0.930180	
0.891941	0.975494	0.931848	
0.889772	0.976209	0.930989	
0.886520	0.971870	0.927235	
0.886158	0.974176	0.928085	
0.887965	0.975774	0.929801	
0.886881	0.976522	0.929545	
0.889411	0.976587	0.930963	
0.891579	0.977804	0.932703	
0.886881	0.978469	0.930427	
0.887243	0.976531	0.929748	
0.890857	0.975851	0.931419	
0.893025	0.976294	0.932805	
0.883990	0.976837	0.928097	
0.887604	0.975377	0.929423	
0.890495	0.974684	0.930689	
0.889411	0.972727	0.929205	
0.889411	0.978529	0.931844	
0.892302	0.977048	0.932754	
0.889411	0.976200	0.930787	
0.889411	0.975813	0.930611	
0.666473	0.943350	0.781101	
0.658933	0.941957	0.775427	
0.667633	0.946546	0.782993	
0.665313	0.946370	0.781335	
0.669954	0.939788	0.782255	
0.658353	0.942691	0.775273	
0.667053	0.944171	0.781781	
0.664733	0.952618	0.783054	
0.665893	0.948760	0.782549	
0.667633	0.948105	0.783526	
0.665313	0.944033	0.780538	
0.661253	0.937500	0.775510	
0.661253	0.944490	0.777892	
0.656613	0.940981	0.773488	
0.660093	0.946755	0.777854	
0.665893	0.947977	0.782283	
0.665313	0.945589	0.781069	
0.661253	0.948419	0.779221	
0.671114	0.937601	0.782285	
0.662413	0.942244	0.777929	
0.758621	0.982143	0.856031	
0.741379	0.981735	0.844794	
