0.952406	0.993318	0.972432	
0.949922	0.993165	0.971062	
0.950706	0.993170	0.971474	
0.951098	0.992631	0.971421	
0.943907	0.994216	0.968408	
0.955152	0.992797	0.973611	
0.952144	0.993045	0.972165	
0.953713	0.992516	0.972728	
0.943907	0.992575	0.967630	
0.950445	0.992762	0.971142	
0.944561	0.993536	0.968430	
0.952144	0.993045	0.972165	
0.946260	0.992049	0.968614	
0.947699	0.991926	0.969308	
0.952275	0.993182	0.972298	
0.948483	0.992883	0.970175	
0.946130	0.993410	0.969194	
0.950837	0.993036	0.971478	
0.950052	0.992352	0.970741	
0.949529	0.993162	0.970856	
0.941379	0.987372	0.963827	
0.940949	0.986476	0.963175	
0.940662	0.989447	0.964438	
0.941522	0.986484	0.963479	
0.940376	0.987062	0.963153	
0.941952	0.988717	0.964768	
0.940519	0.987658	0.963512	
0.941379	0.987521	0.963898	
0.934069	0.989073	0.960784	
0.941092	0.987963	0.963958	
0.932779	0.987707	0.959457	
0.937796	0.987921	0.962206	
0.939659	0.986904	0.962702	
0.939802	0.988542	0.963556	
0.934212	0.988175	0.960436	
0.940949	0.988258	0.964023	
0.940949	0.987218	0.963528	
0.939946	0.987353	0.963066	
0.940662	0.988999	0.964225	
0.941809	0.986933	0.963843	
0.952802	0.996819	0.974313	
0.952802	0.996970	0.974386	
0.953670	0.997879	0.975274	
0.952946	0.997878	0.974894	
0.953091	0.997424	0.974754	
0.951788	0.997118	0.973926	
0.953381	0.996670	0.974545	
0.952367	0.996516	0.973941	
0.952222	0.996515	0.973865	
0.951788	0.996514	0.973637	
0.953525	0.997425	0.974981	
0.953236	0.996821	0.974541	
0.952802	0.996970	0.974386	
0.953091	0.996971	0.974537	
0.953381	0.996821	0.974617	
0.954105	0.996823	0.974996	
0.952802	0.996668	0.974241	
0.952946	0.997575	0.974750	
0.953091	0.996217	0.974177	
0.952802	0.997423	0.974602	
0.967806	0.997945	0.982645	
0.965660	0.996993	0.981076	
0.966733	0.997469	0.981861	
0.968113	0.998103	0.982879	
0.967653	0.997629	0.982412	
0.968266	0.997631	0.982729	
0.966426	0.997784	0.981855	
0.967653	0.997472	0.982336	
0.967193	0.997786	0.982251	
0.967960	0.997472	0.982494	
0.968266	0.997946	0.982882	
0.966120	0.997783	0.981696	
0.968266	0.997946	0.982882	
0.967653	0.997787	0.982489	
0.967960	0.997945	0.982724	
0.968573	0.997789	0.982964	
0.966273	0.998258	0.982005	
0.966733	0.997785	0.982014	
0.968573	0.997474	0.982811	
0.967346	0.997944	0.982407	
0.969033	0.997475	0.983048	
0.968113	0.997158	0.982421	
0.968726	0.997789	0.983043	
0.968879	0.997790	0.983122	
0.968726	0.997317	0.982814	
0.968419	0.997631	0.982808	
0.969493	0.996847	0.982980	
0.969033	0.997475	0.983048	
0.969646	0.997162	0.983212	
0.967960	0.997788	0.982647	
0.968113	0.997315	0.982497	
0.968726	0.997789	0.983043	
0.969033	0.997633	0.983125	
0.968266	0.997473	0.982653	
0.969186	0.997476	0.983127	
0.969186	0.997633	0.983204	
0.969186	0.998263	0.983510	
0.968266	0.997631	0.982729	
0.969033	0.997633	0.983125	
0.969033	0.997948	0.983278	
0.971666	0.993341	0.982384	
0.971829	0.993838	0.982710	
0.971340	0.993504	0.982297	
0.972480	0.994173	0.983207	
0.972480	0.994670	0.983450	
0.971177	0.994497	0.982699	
0.972154	0.994172	0.983040	
0.971992	0.993839	0.982794	
0.972480	0.993843	0.983045	
0.972317	0.993842	0.982962	
0.971829	0.993177	0.982387	
0.971829	0.994335	0.982953	
0.971829	0.994335	0.982953	
0.971340	0.994167	0.982621	
0.972154	0.993014	0.982473	
0.971829	0.993177	0.982387	
0.971829	0.994998	0.983277	
0.972154	0.994503	0.983202	
0.971992	0.993674	0.982713	
0.971666	0.992845	0.982141	
0.958676	0.995555	0.976768	
0.957524	0.995720	0.976248	
0.958182	0.995382	0.976428	
0.958841	0.995556	0.976853	
0.959993	0.995901	0.977618	
0.958182	0.995212	0.976346	
0.957030	0.995718	0.975991	
0.958841	0.995385	0.976771	
0.956701	0.995887	0.975901	
0.957853	0.995381	0.976256	
0.958018	0.995552	0.976424	
0.958182	0.995553	0.976510	
0.957853	0.995551	0.976338	
0.958018	0.995552	0.976424	
0.957853	0.995721	0.976420	
0.959664	0.995900	0.977446	
0.958018	0.995552	0.976424	
0.958841	0.995385	0.976771	
0.958347	0.995894	0.976760	
0.957359	0.995719	0.976162	
0.955787	0.998159	0.976514	
0.952262	0.997692	0.974448	
0.957109	0.996178	0.976253	
0.953731	0.996623	0.974705	
0.954906	0.997239	0.975613	
0.956522	0.997243	0.976458	
0.957109	0.997551	0.976912	
0.952996	0.998461	0.975199	
0.954318	0.997543	0.975452	
0.953731	0.997082	0.974925	
0.953731	0.997082	0.974925	
0.957403	0.997704	0.977138	
0.954465	0.998003	0.975749	
0.957403	0.997399	0.976992	
0.955200	0.997699	0.975987	
0.954906	0.997545	0.975760	
0.951381	0.997536	0.973912	
0.955200	0.997393	0.975840	
0.956669	0.997091	0.976462	
0.953731	0.996929	0.974852	
0.962957	0.995574	0.978994	
0.962792	0.995574	0.978909	
0.962463	0.995572	0.978738	
0.962792	0.995913	0.979072	
0.963451	0.995407	0.979168	
0.963615	0.995239	0.979172	
0.962463	0.995572	0.978738	
0.962792	0.995743	0.978991	
0.963286	0.995576	0.979165	
0.963286	0.995745	0.979247	
0.964274	0.995919	0.979841	
0.962957	0.996083	0.979240	
0.964109	0.996088	0.979838	
0.962628	0.995573	0.978823	
0.962628	0.995912	0.978987	
0.963780	0.995409	0.979339	
0.963780	0.995748	0.979503	
0.963286	0.995407	0.979083	
0.963122	0.995745	0.979161	
0.963451	0.995577	0.979250	
0.970325	0.995876	0.982934	
0.970943	0.995563	0.983099	
0.971097	0.994775	0.982794	
0.970479	0.996667	0.983399	
0.970479	0.996192	0.983168	
0.970479	0.996350	0.983245	
0.970479	0.995718	0.982937	
0.970170	0.995717	0.982778	
0.971252	0.994934	0.982950	
0.970634	0.995561	0.982939	
0.970943	0.996352	0.983483	
0.971097	0.995721	0.983255	
0.971097	0.994775	0.982794	
0.970788	0.996510	0.983481	
0.971252	0.995249	0.983104	
0.970015	0.995716	0.982698	
0.970325	0.995086	0.982549	
0.970943	0.995720	0.983176	
0.971097	0.996037	0.983409	
0.971252	0.995880	0.983412	
0.965041	0.986864	0.975830	
0.965366	0.988347	0.976721	
0.963577	0.985531	0.974431	
0.966016	0.987697	0.976737	
0.964553	0.988337	0.976300	
0.966179	0.986552	0.976259	
0.965528	0.985887	0.975602	
0.963902	0.985700	0.974679	
0.963902	0.987506	0.975562	
0.966179	0.988028	0.976981	
0.966016	0.987205	0.976496	
0.960650	0.986311	0.973311	
0.967317	0.988206	0.977650	
0.963252	0.987498	0.975224	
0.962927	0.986836	0.974735	
0.961463	0.987475	0.974296	
0.966829	0.987052	0.976836	
0.965691	0.986545	0.976007	
0.964065	0.986851	0.975325	
0.965854	0.986711	0.976171	
0.968448	0.994687	0.981393	
0.968103	0.994862	0.981300	
0.967759	0.994155	0.980779	
0.968966	0.994866	0.981745	
0.968448	0.994511	0.981307	
0.967586	0.994683	0.980947	
0.967241	0.994328	0.980598	
0.967931	0.994508	0.981040	
0.969138	0.994515	0.981663	
0.967414	0.994682	0.980858	
0.968103	0.994686	0.981215	
0.967586	0.994506	0.980862	
