0.585356	0.976530	0.731958	
0.584189	0.975836	0.730851	
0.584909	0.973970	0.730889	
0.587986	0.975788	0.733801	
0.587936	0.974141	0.733296	
0.586323	0.976366	0.732668	
0.587762	0.974775	0.733341	
0.588358	0.976164	0.734197	
0.620014	0.968867	0.756144	
0.616516	0.968464	0.753415	
0.616136	0.968938	0.753274	
0.614558	0.968948	0.752097	
0.620946	0.967793	0.756508	
0.620680	0.968641	0.756569	
0.619501	0.969996	0.756105	
0.622999	0.966582	0.757658	
0.620319	0.966929	0.755779	
0.621897	0.968327	0.757377	
0.620167	0.968500	0.756145	
0.612695	0.967199	0.750175	
0.612125	0.968799	0.750227	
0.620262	0.969282	0.756454	
0.617296	0.968416	0.753982	
0.616402	0.969936	0.753775	
0.616574	0.968091	0.753345	
0.616364	0.966753	0.752783	
0.612866	0.967905	0.750515	
0.615243	0.968169	0.752374	
0.592674	0.961404	0.733296	
0.595414	0.961873	0.735526	
0.607792	0.961267	0.744714	
0.597553	0.960369	0.736714	
0.588949	0.962755	0.730827	
0.604764	0.962072	0.742677	
0.598731	0.963229	0.738451	
0.614113	0.962556	0.749831	
0.582532	0.965234	0.726570	
0.592458	0.962591	0.733475	
0.589502	0.962864	0.731284	
0.605172	0.955779	0.741100	
0.581186	0.964618	0.725348	
0.603346	0.962355	0.741691	
0.591641	0.961677	0.732583	
0.588997	0.963856	0.731181	
0.606398	0.961071	0.743608	
0.600005	0.960045	0.738478	
0.584479	0.962062	0.727178	
0.603177	0.960467	0.741002	
0.688154	0.947233	0.797171	
0.684328	0.947914	0.794838	
0.680177	0.947506	0.791889	
0.686485	0.943720	0.794808	
0.683881	0.944897	0.793475	
0.684613	0.945112	0.794043	
0.677980	0.946537	0.790060	
0.681805	0.942825	0.791347	
0.685346	0.944320	0.794256	
0.678712	0.944555	0.789865	
0.690473	0.947507	0.798823	
0.685386	0.948578	0.795785	
0.678753	0.946112	0.790436	
0.680055	0.949165	0.792385	
0.680625	0.946305	0.791772	
0.684979	0.947268	0.795050	
0.680503	0.946243	0.791668	
0.685386	0.944906	0.794490	
0.687014	0.945929	0.795945	
0.682090	0.946521	0.792838	
0.626218	0.895733	0.737112	
0.615820	0.894654	0.729501	
0.620230	0.898360	0.733825	
0.609668	0.899446	0.726736	
0.623061	0.895260	0.734761	
0.612336	0.900056	0.728828	
0.618869	0.900436	0.733561	
0.622244	0.898161	0.735166	
0.625293	0.906265	0.740006	
0.613643	0.896738	0.728660	
0.625401	0.899186	0.737711	
0.619631	0.891238	0.731021	
0.621700	0.898859	0.735020	
0.613915	0.892591	0.727478	
0.608961	0.895955	0.725092	
0.624367	0.894967	0.735570	
0.625891	0.902504	0.739167	
0.617726	0.899271	0.732372	
0.617726	0.894028	0.730627	
0.630845	0.897390	0.740873	
0.834772	0.910541	0.871012	
0.823741	0.908826	0.864194	
0.825564	0.907859	0.864758	
0.828201	0.908221	0.866367	
0.832422	0.910264	0.869604	
0.831175	0.909807	0.868715	
0.830456	0.913335	0.869926	
0.819568	0.908743	0.861855	
0.825228	0.903914	0.862780	
0.828345	0.908426	0.866540	
0.828633	0.909699	0.867276	
0.827002	0.911267	0.867092	
0.833525	0.906242	0.868364	
0.824556	0.907134	0.863876	
0.824125	0.910792	0.865294	
0.824988	0.909769	0.865307	
0.826187	0.908592	0.865432	
0.833477	0.909081	0.869639	
0.825084	0.909009	0.865016	
0.827818	0.906941	0.865575	
0.019120	0.028571	0.022910	
0.011472	0.017291	0.013793	
0.013384	0.019774	0.015964	
0.017208	0.025862	0.020666	
0.009560	0.014493	0.011521	
0.007648	0.011799	0.009281	
0.009560	0.014881	0.011641	
0.015296	0.023324	0.018476	
0.011472	0.017804	0.013953	
0.011472	0.017291	0.013793	
0.011472	0.016901	0.013667	
0.015296	0.022989	0.018370	
0.011472	0.016949	0.013683	
0.009560	0.014663	0.011574	
0.021033	0.032258	0.025463	
0.013384	0.020710	0.016260	
0.015296	0.022472	0.018203	
0.013384	0.019553	0.015891	
0.021033	0.030471	0.024887	
0.013384	0.020231	0.016110	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.394123	NaN	
