0.766272	0.996154	0.866221	
0.786982	0.996255	0.879339	
0.798817	0.996310	0.886700	
0.775148	0.988679	0.868988	
0.784024	0.996241	0.877483	
0.778107	0.996212	0.873754	
0.784024	0.985130	0.873147	
0.786982	0.992537	0.877888	
0.789941	0.992565	0.879736	
0.713018	0.991770	0.829604	
0.769231	0.992366	0.866667	
0.778107	0.992453	0.872305	
0.756014	0.990991	0.857700	
0.742268	0.986301	0.847059	
0.738832	0.990783	0.846457	
0.694158	0.995074	0.817814	
0.745704	0.995413	0.852652	
0.752577	0.995455	0.857143	
0.752577	0.990950	0.855469	
0.752577	0.990950	0.855469	
0.752577	0.990950	0.855469	
0.742268	0.995392	0.850394	
0.752577	1.000000	0.858824	
0.742268	0.990826	0.848723	
0.752577	0.990950	0.855469	
0.759450	1.000000	0.863281	
0.711340	0.990431	0.828000	
0.749141	0.990909	0.853229	
0.749141	0.990909	0.853229	
0.745704	0.995413	0.852652	
0.769759	0.995556	0.868217	
0.759450	0.991031	0.859922	
0.765568	1.000000	0.867220	
0.765568	1.000000	0.867220	
0.791209	1.000000	0.883436	
0.787546	1.000000	0.881148	
0.769231	1.000000	0.869565	
0.783883	1.000000	0.878850	
0.798535	1.000000	0.887984	
0.783883	1.000000	0.878850	
0.769231	1.000000	0.869565	
0.783883	1.000000	0.878850	
0.780220	1.000000	0.876543	
0.791209	1.000000	0.883436	
0.772894	1.000000	0.871901	
0.769231	1.000000	0.869565	
0.798535	1.000000	0.887984	
0.794872	1.000000	0.885714	
0.820513	1.000000	0.901408	
0.780220	1.000000	0.876543	
0.794872	1.000000	0.885714	
0.769231	1.000000	0.869565	
0.827731	0.994949	0.903670	
0.823529	1.000000	0.903226	
0.819328	0.994898	0.898618	
0.827731	1.000000	0.905747	
0.852941	1.000000	0.920635	
0.844538	0.995050	0.913636	
0.815126	1.000000	0.898148	
0.831933	0.994975	0.906178	
0.823529	0.994924	0.901149	
0.823529	1.000000	0.903226	
0.857143	1.000000	0.923077	
0.831933	1.000000	0.908257	
0.815126	0.994872	0.896074	
0.840336	0.995025	0.911162	
0.836134	0.995000	0.908676	
0.827731	1.000000	0.905747	
0.810924	1.000000	0.895592	
0.831933	1.000000	0.908257	
0.827731	1.000000	0.905747	
0.840336	1.000000	0.913242	
0.778135	0.995885	0.873646	
0.762058	0.991632	0.861818	
0.790997	0.995951	0.881720	
0.778135	0.995885	0.873646	
0.739550	0.991379	0.847145	
0.774920	0.991770	0.870036	
0.742765	0.995690	0.850829	
0.733119	0.991304	0.842884	
0.762058	0.995798	0.863388	
0.787781	0.995935	0.879713	
0.771704	0.995851	0.869565	
0.784566	1.000000	0.879279	
0.768489	0.995833	0.867514	
0.781350	0.995902	0.875676	
0.781350	0.995902	0.875676	
0.765273	0.987552	0.862319	
0.778135	1.000000	0.875226	
0.771704	0.995851	0.869565	
0.749196	0.995726	0.855046	
0.771704	0.991736	0.867993	
0.849624	0.995595	0.916836	
0.830827	0.986607	0.902041	
0.834586	0.991071	0.906122	
0.819549	0.995434	0.898969	
0.834586	1.000000	0.909836	
0.830827	0.995495	0.905738	
0.842105	1.000000	0.914286	
0.834586	0.991071	0.906122	
0.849624	0.995595	0.916836	
0.853383	1.000000	0.920892	
0.827068	0.995475	0.903491	
0.834586	0.991071	0.906122	
0.827068	1.000000	0.905350	
0.830827	0.991031	0.903885	
0.819549	0.995434	0.898969	
0.827068	0.995475	0.903491	
0.800752	0.990698	0.885655	
0.838346	0.991111	0.908350	
0.838346	1.000000	0.912065	
0.834586	0.995516	0.907975	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.815385	0.898305	0.854839	
0.825641	0.909605	0.865591	
0.764103	0.892216	0.823204	
0.774359	0.932099	0.845938	
0.825641	0.899441	0.860963	
0.723077	0.886792	0.796610	
0.815385	0.908571	0.859459	
0.820513	0.930233	0.871935	
0.810256	0.902857	0.854054	
0.820513	0.893855	0.855615	
0.800000	0.896552	0.845528	
0.800000	0.912281	0.852459	
0.830769	0.900000	0.864000	
0.815385	0.898305	0.854839	
0.789744	0.895349	0.839237	
0.825641	0.909605	0.865591	
0.789744	0.890173	0.836957	
0.764103	0.914110	0.832402	
0.794872	0.895954	0.842391	
0.800000	0.912281	0.852459	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
0.836653	0.958904	0.893617	
0.772908	0.979798	0.864143	
0.808765	0.985437	0.888403	
0.828685	0.945455	0.883227	
0.844622	0.981481	0.907923	
0.868526	0.977578	0.919831	
0.820717	0.967136	0.887931	
0.848606	0.959459	0.900634	
0.796813	0.990099	0.883002	
0.820717	0.980952	0.893709	
0.752988	0.974227	0.849438	
0.828685	0.971963	0.894624	
0.812749	0.966825	0.883117	
0.836653	0.981308	0.903226	
0.808765	0.985437	0.888403	
0.812749	0.971429	0.885033	
0.760956	0.984536	0.858427	
0.768924	0.984694	0.863535	
0.868526	0.960352	0.912134	
0.840637	0.972350	0.901709	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	NaN	NaN	
NaN	NaN	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
NaN	0.000000	NaN	
0.798561	1.000000	0.888000	
0.823741	1.000000	0.903353	
0.845324	0.987395	0.910853	
0.805755	1.000000	0.892430	
0.838129	1.000000	0.911937	
0.809353	0.995575	0.892857	
0.805755	0.982456	0.885375	
0.816547	1.000000	0.899010	
0.830935	0.982979	0.900585	
0.827338	1.000000	0.905512	
0.841727	0.995745	0.912281	
0.841727	0.995745	0.912281	
0.741007	0.990385	0.847737	
0.780576	0.990868	0.873239	
0.848921	0.991597	0.914729	
0.841727	0.995745	0.912281	
0.816547	1.000000	0.899010	
0.848921	0.995781	0.916505	
0.820144	0.987013	0.895874	
0.812950	0.995595	0.895050	
NaN	NaN	NaN	
